,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
34,2021-05-29T00:43:00+00:00,1398439696926183427,1398439696926183427,"#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro28M 
#DiaDelTrabajador 
#RCNMiente 
 VIDEO - ALERTA [COLOMBIA REDOBLA LA MILITARIZACIÓN] – ""Empieza el máximo despliegue de asistencia militar a la Policía Nacional en la ciudad de Cali"" https://t.co/V0sXoBjnqP",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro28M , #DiaDelTrabajador , #RCNMiente",,https://t.co/V0sXoBjnqP,[],[''],[':/'],2021-05-29,"['paronacional', 'paroindefinido', 'paronacional', 'paro', 'diadeltrabajador', 'rcnmiente', 'video', 'alerta', 'colombio', 'redoblar', 'militarizacion', '-', 'empezar', 'maximo', 'despliegue', 'asistencia', 'militar', 'policia', 'nacional', 'ciudad', 'cali']"
35,2021-05-29T00:28:12+00:00,1398435972040306691,1398435972040306691,"#DiaDelTrabajo
#NosEstanMasacrando
#ParoNacional
#28deMayo
#EsmadAsesinos
#ReformaTributaria
#ParoNacional1M
#DuquePareLaViolencia
#Bogota
VIDEO [COLOMBIA INTERNACIONAL] – Balance de un mes catastrófico en Colombia. Titula DW https://t.co/7yXwbg7FqJ a través de @TaekwondoRadio",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,,"#DiaDelTrabajo , #NosEstanMasacrando , #ParoNacional , #28deMayo , #EsmadAsesinos , #ReformaTributaria , #ParoNacional1M , #DuquePareLaViolencia , #Bogota",TaekwondoRadio,https://t.co/7yXwbg7FqJ,[],[''],[':/'],2021-05-29,"['diadeltrar', 'nosestanmasacrar', 'paronacional', 'demayo', 'esmadasesino', 'reformatributario', 'paronacional', 'duqueparelaviolencia', 'bogota', 'video', 'colombio', 'internacional', '-', 'balance', 'mes', 'catastrofico', 'colombio', 'titular', 'dw', 'trave']"
36,2021-05-29T00:27:48+00:00,1398435874208104452,1398435874208104452,"@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS

#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro28M 
#DiaDelTrabajador 
#RCNMiente 
#RCNMentiroso 
#ParoNacionalIndefinido 
 VIDEO [COLOMBIA INTERNACIONAL] – Balance de un mes catastrófico...https://t.co/7yXwbg7FqJ",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,9075022.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro28M , #DiaDelTrabajador , #RCNMiente , #RCNMentiroso , #ParoNacionalIndefinido","RPPNoticias , larepublica_pe , rmapalacios",https://t.co/7yXwbg7FqJ,[],[''],[':/'],2021-05-29,"['paronacional', 'paroindefinido', 'paronacional', 'paro', 'diadeltrabajador', 'rcnmiente', 'rcnmentiroso', 'paronacionalindefinido', 'video', 'colombio', 'internacional', '-', 'balance', 'mes', 'catastrofico']"
37,2021-05-29T00:25:12+00:00,1398435220530020352,1398435220530020352,"#ParoNacional
#28deMayo
#EsmadAsesinos
#ReformaTributaria
#ParoNacional1M
#DuquePareLaViolencia
#Bogota
#UribeDioLaOrden
#SOSColombiaDDHH
#ATENCION
#DDHH
 ¿COLOMBIA HOY EN GUERRA CIVIL? – Así es como varios medios de comunicación definen la actual... https://t.co/IgMYkvAyqy",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,,"#ParoNacional , #28deMayo , #EsmadAsesinos , #ReformaTributaria , #ParoNacional1M , #DuquePareLaViolencia , #Bogota , #UribeDioLaOrden , #SOSColombiaDDHH , #ATENCION , #DDHH",,https://t.co/IgMYkvAyqy,[],[''],[':/'],2021-05-29,"['paronacional', 'demayo', 'esmadasesino', 'reformatributario', 'paronacional', 'duqueparelaviolencia', 'bogota', 'uribediolaorden', 'soscolombiadd', 'atencion', 'ddhh', '?', 'colombio', 'hoy', 'guerra', 'civil', '-', 'asi', 'varios', 'medio', 'comunicacion', 'definir', 'actual']"
38,2021-05-29T00:06:08+00:00,1398430419671031812,1398430419671031812,"#ReformaTributaria
#ParoNacional1M
#DuquePareLaViolencia
#Bogota
#UribeDioLaOrden
#SOSColombiaDDHH
#ATENCION
#DDHH
 VIDEOS EN TWITTER [COLOMBIA PERPETUADA EN LA CRISIS] – Contundente jornada de manifestaciones en medio del Paro Nacional. https://t.co/M3aK7DCmnB",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,,"#ReformaTributaria , #ParoNacional1M , #DuquePareLaViolencia , #Bogota , #UribeDioLaOrden , #SOSColombiaDDHH , #ATENCION , #DDHH",,https://t.co/M3aK7DCmnB,[],[''],[':/'],2021-05-29,"['reformatributario', 'paronacional', 'duqueparelaviolencia', 'bogoto', 'uribediolaorden', 'soscolombiadd', 'atencion', 'ddhh', 'video', 'twitter', 'colombio', 'perpetuado', 'crisis', '-', 'contundente', 'jornada', 'manifestación', 'medio', 'paro', 'nacional']"
39,2021-06-18T00:04:40+00:00,1405677808152633352,1405677808152633352,"@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro17j 
#RCNMiente 
 INTERNACIONAL VIDEO EN VIVO [COLOMBIA EN CAOS] Registro en vivo de los que se vive en estos momentos. https://t.co/hWIwvB1tDt a través de @TaekwondoRadio",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,9075022.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro17j , #RCNMiente","RPPNoticias , larepublica_pe , rmapalacios , TaekwondoRadio",https://t.co/hWIwvB1tDt,[],[''],[':/'],2021-06-18,"['paronacional', 'paroindefinido', 'paronacional', 'paro', 'rcnmiente', 'internacional', 'video', 'vivo', 'colombio', 'caos', 'registro', 'vivo', 'vivir', 'momento', 'trave']"
40,2021-06-18T00:04:31+00:00,1405677769409843202,1405677769409843202,"@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro17j 
#RCNMiente 
 INTERNACIONAL VIDEO EN VIVO [COLOMBIA EN CAOS] Registro en vivo de los que se vive en estos momentos. https://t.co/hWIwvB1tDt",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,9075022.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro17j , #RCNMiente","RPPNoticias , larepublica_pe , rmapalacios",https://t.co/hWIwvB1tDt,[],[''],[':/'],2021-06-18,"['paronacional', 'paroindefinido', 'paronacional', 'paro', 'rcnmiente', 'internacional', 'video', 'vivo', 'colombio', 'caos', 'registro', 'vivo', 'vivir', 'momento']"
41,2021-06-24T21:01:42+00:00,1408168477198884874,1408168477198884874,TEREORISMO DE ESTADO #ParoNacional24J #ParoNacional1M #ParoNacional #ElParoNoPara #SOSColombiaNosEstanMatando #DóndeEstán #SOSColombiaDDHH #PrimeraLinea #QuienDioLaOrden #AsambleaNacionalPopular #ColombiaResiste #Colombiaendictadura #24Jun,es,False,False,3,3,0,0,1.4081285991825285e+18,,,876601538311008256,5Focos,5Focos,False,,,"#ParoNacional24J , #ParoNacional1M , #ParoNacional , #ElParoNoPara , #SOSColombiaNosEstanMatando , #DóndeEstán , #SOSColombiaDDHH , #PrimeraLinea , #QuienDioLaOrden , #AsambleaNacionalPopular , #ColombiaResiste , #Colombiaendictadura , #24Jun",,,[],[''],[],2021-06-24,"['tereorismo', 'paronacional', 'paronacional', 'paronacional', 'elparonopar', 'soscolombianosestanmatando', 'dondestar', 'soscolombiaddhh', 'primeralinear', 'quiendiolaorden', 'asambleanacionalpopular', 'colombiaresiste', 'colombiaendectadur', 'jun']"
42,2021-06-30T03:03:34+00:00,1410071484698091526,1410071484698091526,"@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro29j 
#RCNMiente 
VIDEOS EN VIVO. Colombia – Duque y López han traído el caos a diversos barrios de Suba https://t.co/SvLeLtTfdL a través de @TaekwondoRadio",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,66746614.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro29j , #RCNMiente","larepublica_pe , rmapalacios , TaekwondoRadio",https://t.co/SvLeLtTfdL,[],[''],[':/'],2021-06-30,"['paronacional', 'paroindefinido', 'paronacional', 'paro', 'rcnmiente', 'video', 'vivo', 'colombio', '-', 'duque', 'lopez', 'traido', 'caos', 'diverso', 'barrio', 'subir', 'trave']"
43,2021-06-30T03:03:21+00:00,1410071430147026945,1410071430147026945,"@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro29j 
#RCNMiente 
VIDEOS EN VIVO. Colombia – Duque y López han traído el caos a diversos barrios de Suba https://t.co/SvLeLtTfdL",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,66746614.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro29j , #RCNMiente","larepublica_pe , rmapalacios",https://t.co/SvLeLtTfdL,[],[''],[':/'],2021-06-30,"['paronacional', 'paroindefinido', 'paronacional', 'paro', 'rcnmiente', 'video', 'vivo', 'colombio', '-', 'duque', 'lopez', 'traido', 'caos', 'diverso', 'barrio', 'subir']"
44,2021-06-29T23:24:46+00:00,1410016421237624832,1410016421237624832,"@Peru21pe
@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro29j 
DENUNCIA INTERNACIONAL VIDEOS – COLOMBIA. Bogotá, Suba, Fontanar del Río. Presunto abuso policial en manifestaciones de ciudadano. https://t.co/9ui8gzZsXY",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,19602540.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro29j","Peru21pe , RPPNoticias , larepublica_pe , rmapalacios",https://t.co/9ui8gzZsXY,[],[''],[':/'],2021-06-29,"['paronacional', 'paroindefinido', 'paronacional', 'paro', 'denunciar', 'internacional', 'video', '-', 'colombio', 'bogoto', 'subir', 'fontanar', 'rio', 'presunto', 'abuso', 'policial', 'manifestación', 'ciudadano']"
45,2021-06-29T22:51:05+00:00,1410007944587001860,1410007944587001860,"@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro17j 
#RCNMiente 
INTERNACIONAL VIDEOS – COLOMBIA, DUQUE Y LOPEZ EN BARRIO DE SUBA. Con fueres arengas fueron recibidos. https://t.co/eeKc22YCiB a través de @TaekwondoRadio",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,9075022.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro17j , #RCNMiente","RPPNoticias , larepublica_pe , rmapalacios , TaekwondoRadio",https://t.co/eeKc22YCiB,[],[''],[':/'],2021-06-29,"['paronacional', 'paroindefinido', 'paronacional', 'paro', 'rcnmiente', 'internacional', 'video', '-', 'colombio', 'duque', 'lopez', 'barrio', 'subir', 'ir', 'arenga', 'recibido', 'traves']"
46,2021-06-29T22:50:55+00:00,1410007902698545152,1410007902698545152,"@RPPNOTICIAS
@LAREPUBLICA_PE
@RMAPALACIOS
#ParoNacional1M 
#ParoIndefinido 
#ParoNacional 
#Paro17j 
#RCNMiente 
 INTERNACIONAL VIDEOS – COLOMBIA, DUQUE Y LOPEZ EN BARRIO DE SUBA. Con fueres arengas fueron recibidos. https://t.co/eeKc22YCiB",es,False,False,0,0,0,0,,,,784406141266722816,TaekwondoRadio,Taekwondo Radio,False,,9075022.0,"#ParoNacional1M , #ParoIndefinido , #ParoNacional , #Paro17j , #RCNMiente","RPPNoticias , larepublica_pe , rmapalacios",https://t.co/eeKc22YCiB,[],[''],[':/'],2021-06-29,"['paronacional', 'paroindefinido', 'paronacional', 'paro', 'rcnmiente', 'internacional', 'video', '-', 'colombio', 'duque', 'lopez', 'barrio', 'subir', 'ir', 'arenga', 'recibido']"
47,2021-04-20T13:44:01+00:00,1384503122408710151,1384503122408710151,"El umbral a atravesar, que supere el miedo a luchar de @ComiteDeParo y cía, implica medirsele a: 
#ParoNacional29A 
#ParoNacional30A
#ParoNacional1M
#ParoNacional2M
Y de este modo, sucesivamente.

Esta vez, nada de ""negociadores"" autonombrados en Bogotá. Democracia o nada.",es,False,False,1,3,0,0,,,,42097652,alejandropg81,Alejandro Parra Giraldo,False,,,"#ParoNacional29A , #ParoNacional30A , #ParoNacional1M , #ParoNacional2M",ComiteDeParo,,[],[''],[],2021-04-20,"['umbral', 'atravesar', 'superar', 'miedo', 'luchar', 'cia', 'implicar', 'medir', 'él', 'paronacional', 'paronacional', 'paronacional', 'paronacional', 'modo', 'sucesivamente', 'vez', 'negociador', 'autonombrado', 'bogota', 'democracia']"
48,2021-05-02T23:58:59+00:00,1389006535456694274,1389006535456694274,"@soyegresadouis Pendiente del alma mater @AseduisNacional @AseduisO 
#ParoNacional1M https://t.co/4VwafkM7X2",es,False,False,0,0,0,0,,,,39691434,luisesilvam,Luis E. Silva M.,False,,4857266291.0,#ParoNacional1M,"soyegresadouis , AseduisNacional , AseduisO",https://t.co/4VwafkM7X2,[],[''],[':/'],2021-05-02,"['pendiente', 'alma', 'mater', 'paronacional']"
49,2021-05-02T23:57:59+00:00,1389006285790720001,1389006285790720001,"POR FAVOR, ALGUIEN DE BUCARAMANGA QUE TENGA VIDEOS SONRE LA AGRESIÓN DEL ESMAD HACIA BRAYAN RAMIREZ QUE LOS DIFUNDA O LOS HAGA LLEGAR. #bucaramanga #EsmadAsesino #ParoNacional1M https://t.co/LqK7KBi5bv",es,False,False,17,7,0,0,,,,3210208413,andreaaaasz,andrea🇨🇴,False,,,"#bucaramanga , #EsmadAsesino , #ParoNacional1M",,,"[{""url"": ""https://pbs.twimg.com/media/E0a92ytWQAIk568.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-02,"['favor', 'alguien', 'bucaramar', 'video', 'sonre', 'agresion', 'esmad', 'hacia', 'brayan', 'ramirez', 'difundar', 'hacer', 'llegar', 'bucaramanga', 'esmadasesino', 'paronacional']"
50,2021-05-02T23:57:22+00:00,1389006130001612811,1389006130001612811,Ataquemos la casa de Carrasquilla y de todos los politicos que aprovaron la reforma tributaria y quememos  #ElParoSigueHastaQueDuqueRenuncie #ParoNacional1M,es,False,False,0,0,0,0,,,,963455706933362688,Ana92988746,Ana,False,,,"#ElParoSigueHastaQueDuqueRenuncie , #ParoNacional1M",,,[],[''],[],2021-05-02,"['atacar', 'casa', 'carrasquillo', 'politico', 'aprovar', 'reforma', 'tributario', 'quemer', 'elparosiguehastaqueduquerenuncie', 'paronacional', 'm']"
51,2021-05-02T23:57:16+00:00,1389006103061618690,1389006103061618690,"POR FAVOR, ALGUIEN DE BUCARAMANGA QUE TENGA VIDEOS SONRE LA AGRESIÓN DEL ESMAD HACIA BRAYAN RAMIREZ QUE LOS DIFUNDA O LOS HAGA LLEGAR. #bucaramanga #EsmadAsesino #ParoNacional1M https://t.co/dIeE3C3hLW",es,False,False,1,1,0,0,,,,1387582291073974273,Leszly14,Leszly.va,False,,,"#bucaramanga , #EsmadAsesino , #ParoNacional1M",,,"[{""url"": ""https://pbs.twimg.com/media/E0a9sBXXIAISe3p.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-02,"['favor', 'alguien', 'bucaramar', 'video', 'sonre', 'agresion', 'esmad', 'hacia', 'brayan', 'ramirez', 'difundar', 'hacer', 'llegar', 'bucaramanga', 'esmadasesino', 'paronacional']"
52,2021-05-02T23:53:58+00:00,1389005276125319170,1389005276125319170,"Mañana no olviden sus paraguas ☂️☂️☂️

#ParoEstudiantil3M 
#19M #3M #ParoNacional1M 
#ParoNacional #ParoIndefinido2021",es,False,False,2,1,0,0,1.3890047086611046e+18,,,170816572,SoyElAponte,JOSE MIGUEL,False,,,"#ParoEstudiantil3M , #19M , #3M , #ParoNacional1M , #ParoNacional , #ParoIndefinido2021",,,[],['☂☂☂'],[],2021-05-02,"['manana', 'olvidar', 'paragua', 'paroestudiantil', 'm', 'paronacional', 'paronacional', 'paroindefinido']"
53,2021-05-02T23:52:39+00:00,1389004943785439241,1389004943785439241,"Rio de oro, un pequeño pueblo al sur del cesar que se caracteriza por ser un municipio ""pintoresco"" lleno de personas de gran corazón y que desde que empezaron las protestas se han hecho sentir en las calles, Antonio (fotógrafo) ha capturado estos momentos

#ParoNacional1M https://t.co/Wgi4hRj8WO",es,False,False,19,34,1,0,,,,1051649492909461504,JeonChocoramo,🇨🇴Juan está intentando salvar el semestre,False,,,#ParoNacional1M,,,"[{""url"": ""https://pbs.twimg.com/media/E0a8oaRXMAIjMci.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0a8opDXIAMC2oz.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-02,"['rio', 'oro', 'pequeno', 'pueblo', 'sur', 'cesar', 'caracterizar', 'ser', 'municipio', 'pintoresco', 'lleno', 'persona', 'gran', 'corazon', 'empezar', 'protesta', 'hecho', 'sentir', 'calle', 'antonio', 'fotografo', 'capturado', 'momento', 'paronacional']"
54,2021-05-02T23:50:12+00:00,1389004324827762690,1389004324827762690,"SI PARAMOS, PERDEMOS TODOS ! ✊🏼🇨🇴
.
&gt; Con Capucha o sin capucha, COLOMBIANOS A LA LUCHA &lt;
.
#ElParoNoPara #ElParoSigue #ColombiaResiste
#DuqueDictador #SOSColombia #ParoIndefinido #ParoNacional1M #DuqueRenuncie https://t.co/51LEuuHH8d",es,False,False,0,0,0,0,,,,164798163,rqABM,Andersson Blanco,False,,,"#ElParoNoPara , #ElParoSigue , #ColombiaResiste , #DuqueDictador , #SOSColombia , #ParoIndefinido , #ParoNacional1M , #DuqueRenuncie",,,"[{""url"": ""https://pbs.twimg.com/media/E0a8EUNWEAIoVUP.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0a8Em_XoAYznQX.jpg"", ""type"": ""photo""}]",['✊🏼'],[':/'],2021-05-02,"['si', 'parar', 'perder', 'gt', 'capucha', 'capucha', 'colombiano', 'lucha', 'lt', 'elparonopar', 'elparosigue', 'colombiaresiste', 'duquedictador', 'soscolombia', 'paroindefinido', 'paronacional', 'duquerenunciar']"
55,2021-05-02T23:50:10+00:00,1389004317017915392,1389004317017915392,"""mijitos la seguridad democrática es el único camino"" 

QueHj#####@

#ParoEstudiantil3M #ParoNacional1M #NoALaReformaALaSalud #NoALaReformaTributaria",es,False,False,0,0,0,0,1.38898995752457e+18,,,804174511407071232,Anna_RS08,ANARAMIREZ,False,,,"#ParoEstudiantil3M , #ParoNacional1M , #NoALaReformaALaSalud , #NoALaReformaTributaria",,,[],[''],[],2021-05-02,"['mejir', 'seguridad', 'democratico', 'unico', 'camino', 'quehj', 'paroestudiantil', 'paronacional', 'noalareformaalasalud', 'noalareformatribario']"
56,2021-05-02T23:49:56+00:00,1389004260294238212,1389004260294238212,"Politiquería barata, eso es lo que abunda en esta red social. #ParoNacional1M #ParoNacional #Paro2M #ParoEstudiantil3M",es,False,False,0,1,0,0,,,,468846467,MapuAristizabal,María Paula Aristizábal,False,,,"#ParoNacional1M , #ParoNacional , #Paro2M , #ParoEstudiantil3M",,,[],[''],[],2021-05-02,"['politiqueria', 'barato', 'abundar', 'red', 'social', 'paronacional', 'paronacional', 'paro', 'paroestudiantil', 'm']"
57,2021-05-02T23:49:38+00:00,1389004183358038025,1389004183358038025,#MedellinSegura #MedellinSiNosPertenece #ParoNacional1M como se les debe tratar https://t.co/CdG4BWuJ5d,es,False,False,11,24,4,3,,,,1349303217520304129,YASS31547764,YASSER AMIN (TURCO AMIN)®,False,,,"#MedellinSegura , #MedellinSiNosPertenece , #ParoNacional1M",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1389004078030770187/pu/img/wxMM4BUnaBU4rcsC.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-02,"['medellinsegura', 'medellinsinospertenece', 'paronacional', 'deber', 'tratar']"
58,2021-05-02T23:47:28+00:00,1389003638589333504,1389003638589333504,"En Bucaramanga, el esmad ya empieza represión para dispersar a la gente de las calles
#ParoNacional1M
https://t.co/fuaULAZUpE",es,False,False,12,2,0,0,,,,1207397958746017792,xstarmapsx,mapis🇨🇴,False,,,#ParoNacional1M,,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1389002565749288961/pu/img/A20wI_GGK2-EpU-h.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-02,"['bucaramanga', 'esmad', 'empezar', 'represion', 'dispersar', 'gente', 'calle', 'paronacional']"
59,2021-05-02T23:46:20+00:00,1389003352541966345,1389003352541966345,Como se deben tratar #IzquierdaMiserable #VandalismoEs #ParoNacional1M SEAN CRIOLLOS O DE CH4MOL4NDIA,es,False,False,3,8,0,0,1.3889646403407217e+18,,,1349303217520304129,YASS31547764,YASSER AMIN (TURCO AMIN)®,False,,,"#IzquierdaMiserable , #VandalismoEs , #ParoNacional1M",,,[],[''],[],2021-05-02,"['deber', 'tratar', 'izquierdamiserable', 'vandalismo', 'paronacional', 'criollo', 'ch', 'mol', 'ndia']"
60,2021-05-02T23:43:55+00:00,1389002745462632451,1389002745462632451,"@caloscamargoa y la @DefensoriaCol no cumplen sus funciones constitucionales. Trabajan en pro del gobierno, cual dictadura. #ParoEstudiantil3M #ParoNacional1M #GobiernoDeDelincuentes",es,False,False,0,0,0,0,1.3889549606881526e+18,,,2573126273,cristian_rm06,Cristian Ramírez.,False,,,"#ParoEstudiantil3M , #ParoNacional1M , #GobiernoDeDelincuentes",DefensoriaCol,,[],[''],[],2021-05-02,"['cumplir', 'función', 'constitucional', 'trabajar', 'pro', 'gobierno', 'dictadura', 'paroestudiantil', 'paronacional', 'gobiernodedelincuente']"
61,2021-05-02T23:43:55+00:00,1389002744653037568,1389002744653037568,"#ReformaTributaria 
#ParoIndefinido 
#ParoNacional1M 
#Paro2M 
Con razón https://t.co/mVmlJy9rSI",es,False,False,0,4,0,0,,,,1387650406969393152,Cristhian0926,Cristhian Gutierrez😢,False,,,"#ReformaTributaria , #ParoIndefinido , #ParoNacional1M , #Paro2M",,,"[{""url"": ""https://pbs.twimg.com/media/E0a6ohSWUAQaywY.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-05-02,"['reformatributario', 'paroindefinido', 'paronacional', 'paro', 'raer']"
62,2021-05-02T23:43:03+00:00,1389002525467086851,1388997983405060097,"@elespectador Ojalá que los policías se toquen el corazón y no incumbran a algún compañero, esa no es la forma de responder a una manifestacion  
Ibague #ParoNacional1M #ReformaTributaria",es,False,False,0,0,0,0,,,,1388526981650726914,MrH95026462,Mr. H,False,1.38899798340506e+18,14834302.0,"#ParoNacional1M , #ReformaTributaria",elespectador,,[],[''],[],2021-05-02,"['ojalar', 'policia', 'tocar', 'corazon', 'incumbrir', 'alguno', 'companero', 'formar', 'responder', 'manifestacion', 'ibague', 'paronacional', 'reformatributario']"
