,Datetime,Tweet Id,Text,Username
1245,2021-05-09 23:38:22+00:00,1391538061826199556,#ParoMataBebes https://t.co/TXRAVqssVg,hanIyrics
1246,2021-05-09 23:38:17+00:00,1391538044004708353,Txt #Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes https://t.co/rFF6hCfpZy,arepitanamjin
1247,2021-05-09 23:38:16+00:00,1391538039718137857,"Ve, no sabía que los indígenas eran invasores en sus propias tierras  #Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes https://t.co/I0DQjctHrA https://t.co/LCPbX3QIz6",Von0110
1248,2021-05-09 23:38:12+00:00,1391538019765719044,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/1qqUvfO00e,satturnpower
1249,2021-05-09 23:37:56+00:00,1391537955219681286,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/Kr7L0NGBKh,yaper23
1250,2021-05-09 23:37:41+00:00,1391537892430917635,Rumba elektropop #Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes https://t.co/oqADBXC9Hv,arepitanamjin
1251,2021-05-09 23:37:40+00:00,1391537888865705986,"en fin, stan SHINee #Indios #NarcoMinga #EsUnHonorSerPolicia #ElParoNoMeRepresenta #ElParoViolaDDHH #ParoMataBebes  https://t.co/zpWDjitlGJ",vsoskee
1252,2021-05-09 23:37:23+00:00,1391537817600278530,#ParoMataBebes https://t.co/pZbFPgmI4m,Autocio1
1253,2021-05-09 23:37:19+00:00,1391537800504299528,yo viendo el Hashtag #ParoMataBebes https://t.co/lqlCXFYdCR,Kenbaena
1254,2021-05-09 23:37:19+00:00,1391537798088466437,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/Fqg5lfq8kK,yaper23
1255,2021-05-09 23:37:13+00:00,1391537774604476417,#ParoMataBebes el uribismo es una vergüenza dan asco los bobos,payares_com
1256,2021-05-09 23:37:11+00:00,1391537765716738050,aqui mi bebe rosee #Indios #ElParoViolaDDHH #ParoMataBebes https://t.co/mxY6cpL9QG,vannesa56519246
1257,2021-05-09 23:37:01+00:00,1391537721643053058,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/JPt1FEOEUm,satturnpower
1258,2021-05-09 23:36:56+00:00,1391537700902166528,:3  #ParoMataBebes https://t.co/mXolFgKOYy,Kenbaena
1259,2021-05-09 23:36:47+00:00,1391537663287697409,"Sehun dice stop a los hashtags locos, en serio cada vez son más creativos #ParoMataBebes https://t.co/rbiDhvz7IY",Pelanga1
1260,2021-05-09 23:36:26+00:00,1391537578894053377,"hablemos de este arte pero antes , ¿que onda con este Hashtag? JAJAJAJAJAJAJ #ParoMataBebes https://t.co/IuI4354tDP",Kenbaena
1261,2021-05-09 23:36:00+00:00,1391537469565308937,Los k-popers no dejan pasar de esta esquina a los uribistas   #ParoMataBebes https://t.co/itUhsYvpxO,itz1281
1262,2021-05-09 23:35:58+00:00,1391537459385839617,#ParoMataBebes https://t.co/6n4RB6caj2,PrettyCor
1263,2021-05-09 23:35:57+00:00,1391537456395214848,@cboteromarino @roldan_salcedo Mire a la.gente de bien y secuestrada con armas q no creo q sean de.porte de la ciudadania¡ y los indígenas con piedras y palos... 8 heridos una chica en embarazo @IvanDuque #RenuncieDuque #ParoMataBebes #Asesinos https://t.co/epQpgUJsb3,SaenzCatty
1264,2021-05-09 23:35:48+00:00,1391537416733962247,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/cRMkjI7gdr,yaper23
1265,2021-05-09 23:35:43+00:00,1391537397830127621,Tanto nos reimos de los estadounidenses por no saber geografia pero los que viven aqui no saben ni su historia. #Indios #ParoMataBebes #NoMasBloqueos #ElParoEsViolencia #ElParoNoMeRepresenta #ElParoViolaDDHH #YoNoParoYoProduzco https://t.co/Vv7eUQDbNG,alexagarzon_17
1266,2021-05-09 23:35:29+00:00,1391537336031268864,#ParoMataBebes en lo primero que pensé fue en esto :v  Creditos a quien corresponda https://t.co/kMETHXvY4a,annyvelez311
1267,2021-05-09 23:35:23+00:00,1391537314535460866,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/XRgvJTPzYR,yaper23
1268,2021-05-09 23:35:10+00:00,1391537257211998211,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/8u7v6TSft6,satturnpower
1269,2021-05-09 23:35:00+00:00,1391537216061575170,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/DUQCFzbzdz,yaper23
1270,2021-05-09 23:34:59+00:00,1391537210344812547,"Ser indio no es un insulto, chau 🥰 #Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes https://t.co/bdAtTzDc6X https://t.co/vyOWnt1Np5",TThebestgroup
1271,2021-05-09 23:34:41+00:00,1391537136999047168,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/Cm6bGfJ5u2,satturnpower
1272,2021-05-09 23:34:39+00:00,1391537129034076163,yo viendo esos nuevos hashtags #ParoMataBebes https://t.co/4w6mSgv9Pp,esannyc
1273,2021-05-09 23:34:28+00:00,1391537081982361608,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/dpINaooANy,yaper23
1274,2021-05-09 23:34:21+00:00,1391537054044016641,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/vK2XSTC5X5,satturnpower
1275,2021-05-09 23:34:12+00:00,1391537014185603072,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/s0plmgvv5Y,yaper23
1276,2021-05-09 23:33:59+00:00,1391536960334962688,#ParoMataBebes https://t.co/VjCU3rk4nB,javierandres279
1277,2021-05-09 23:33:58+00:00,1391536954496405511,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/FygnFiD8WU,satturnpower
1278,2021-05-09 23:33:56+00:00,1391536949475921924,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/xXLY2g01tw,yaper23
1279,2021-05-09 23:33:48+00:00,1391536913992065026,@Contagioradio1 Gente de bien¡¡¡ dizque cazando indios? Estos nos q se creen???🤬🤬🤬🤬  @ONU_derechos @onucolombia miren como se forman los grupos de paramilitares. #ParoMataBebes #DuqueRenuncie #DuqueConcilieEnCaliYA #duqueretirelareformaya https://t.co/6BHKDWw0jC,SaenzCatty
1280,2021-05-09 23:33:45+00:00,1391536900930998276,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/CmDxOiLDsz,satturnpower
1281,2021-05-09 23:33:45+00:00,1391536899722989573,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia   Che no compré mi esmalte negro y ya cerraron 😭 https://t.co/wGRalpqnId,Nalexuwu2
1282,2021-05-09 23:33:40+00:00,1391536879959478274,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/N7O5P5mnro,yaper23
1283,2021-05-09 23:33:31+00:00,1391536843104178184,"#ParoMataBebes #NoMasBloqueos  cae la noche y no sabemos lo que pueda ocurrir, que impotencia #KpopersXColombia #kpopers #KPOP https://t.co/hsIAAIFsXn",rahelo_6
1284,2021-05-09 23:33:24+00:00,1391536813911781378,#ParoMataBebes https://t.co/Er72vW8sZs,PrettyCor
1285,2021-05-09 23:33:19+00:00,1391536792361373704,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/lPukFH6VMt,yaper23
1286,2021-05-09 23:33:00+00:00,1391536713437155336,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/kH5TRYdozo,satturnpower
1287,2021-05-09 23:32:57+00:00,1391536698564268035,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/OgxhDyICzK,yaper23
1288,2021-05-09 23:32:40+00:00,1391536630830411779,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/GXst2zWTPQ,yaper23
1289,2021-05-09 23:32:36+00:00,1391536611230470146,Me encanta la fuerza de las y los K popers o como se escriba.  #ParoMataBebes https://t.co/AFeCvM3IJ7,sarauribe55
1290,2021-05-09 23:32:35+00:00,1391536610051829760,Me imagino la cara de shock cuando se enteren que todos tienen sangre indígena  #Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes https://t.co/usSAuGUHoo,TThebestgroup
1291,2021-05-09 23:32:16+00:00,1391536528191545352,Es el momento perfecto para recordar que estudiar es importante. #Indios #ParoMataBebes #NoMasBloqueos #ElParoEsViolencia #ElParoNoMeRepresenta #ElParoViolaDDHH #YoNoParoYoProduzco https://t.co/eqM2YfQjQp,alexagarzon_17
1292,2021-05-09 23:31:48+00:00,1391536409006284806,"Se quejan de los artistas como maluma, j balvin, carlos vives, shakira o sofia vergara por su poco patriotismo y ¡miren! Estos ni saben donde estan parados. #Indios #ParoMataBebes #NoMasBloqueos #ElParoEsViolencia #ElParoNoMeRepresenta #ElParoViolaDDHH #YoNoParoYoProduzco https://t.co/QDuMM4rH8Z",alexagarzon_17
1293,2021-05-09 23:31:32+00:00,1391536343512240137,"Las personas que desde su comodidad no de preocupan por el tipo de comida que brinda el PAE, ahora vienen con este # ... #ParoMataBebes no sean hijueputas. https://t.co/kLAd4KLX2a",lauraestupinan6
1294,2021-05-09 23:31:24+00:00,1391536309831884800,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/vv2y3Et4tr,satturnpower
1295,2021-05-09 23:31:18+00:00,1391536287077834754,Me la recontrasudan ustedes  #Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes https://t.co/I0DQjctHrA https://t.co/Pmevt7EwPR,Von0110
1296,2021-05-09 23:31:05+00:00,1391536229976530948,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes https://t.co/JlIjZdAESn,quevisajee
1297,2021-05-09 23:31:05+00:00,1391536228911177732,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/1he93vF2pS,satturnpower
1298,2021-05-09 23:31:04+00:00,1391536226424004609,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/tYa0vKlYJV,yaper23
1299,2021-05-09 23:31:03+00:00,1391536221835431936,"#ParoMataBebes  QUIERO MÚSICA, POR QUE EL # SE ESTA CAYENDO 😂 https://t.co/Dwm3RQsqTC",Tatiana02223855
1300,2021-05-09 23:31:03+00:00,1391536221264961538,#ParoMataBebes la la la la la https://t.co/zn4zVlscB2,PrettyCor
1301,2021-05-09 23:30:51+00:00,1391536173856837632,"#ParoMataBebes Que está combinación tan hijueputa, me estás diciendo que existe un multiverso ? https://t.co/IODj6HXUGm",HopeMal22121719
1302,2021-05-09 23:30:20+00:00,1391536040406626307,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/tiQ2LvzTs9,yaper23
1303,2021-05-09 23:30:11+00:00,1391536003387691008,"#Indios #ParoMataBebes ¿Por qué son así, mk? Ya basta https://t.co/vtuadMUeUU",nc_scketch
1304,2021-05-09 23:30:03+00:00,1391535969950748672,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/303fDcjsLZ,yaper23
1305,2021-05-09 23:29:49+00:00,1391535913117921284,#ParoMataBebes Serendipity https://t.co/2LRk8OTXYe,_DingDong4
1306,2021-05-09 23:29:40+00:00,1391535875885047812,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/ilKuDeFKX2,satturnpower
1307,2021-05-09 23:29:40+00:00,1391535872844128265,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/JmGl0ou1qm,yaper23
1308,2021-05-09 23:29:29+00:00,1391535828099272708,#ParoMataBebes jajajajajjaja https://t.co/LHsw6BL3JK,PrettyCor
1309,2021-05-09 23:29:25+00:00,1391535810990706705,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/3nssCUoOlC,yaper23
1310,2021-05-09 23:29:17+00:00,1391535775448240136,#ParoMataBebes  a bajo los uribistas https://t.co/94rGhoWuQU,Tatiana02223855
1311,2021-05-09 23:29:15+00:00,1391535767831388162,"#ParoMataBebes los que crearon este ht será que no recuerdan los falsos positivos de Urib3, en fin la hipocresía https://t.co/48roj6mOPb",k_moon_8
1312,2021-05-09 23:29:13+00:00,1391535759006568450,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/PwEasZyjbk,satturnpower
1313,2021-05-09 23:29:11+00:00,1391535751263924226,"#ParoNacional9M #ParoMataBebes #ParoAsesino  🔴 LA LEGITIMA DEFENSA TAMBIÉN ES UN DERECHO  Cali no te dejes arrodillar de los Colectivos Petristas, FARC, la Minga y la CRIC  que te tienen secuestrada, bloqueada, desabastecida y a punta de una hambruna  🔴 MALDITO SOCIALISMO https://t.co/weGVLGWDAc",JEAM_79
1314,2021-05-09 23:28:57+00:00,1391535693411803138,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes https://t.co/CW27WJDwAz,quevisajee
1315,2021-05-09 23:28:54+00:00,1391535679922966538,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/ITe4M2sNEW,yaper23
1316,2021-05-09 23:28:43+00:00,1391535634083373057,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/9H4wOO03qq https://t.co/MnqJvTvdkc,AL000189
1317,2021-05-09 23:28:41+00:00,1391535626495856642,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/R4fUqgGWP4,yaper23
1318,2021-05-09 23:28:24+00:00,1391535554089586699,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/SJ8zTFCFDr,yaper23
1319,2021-05-09 23:28:09+00:00,1391535493418999809,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/iqLt8DXjCL,satturnpower
1320,2021-05-09 23:28:04+00:00,1391535469696110595,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/noUe0mcgW3,yaper23
1321,2021-05-09 23:28:02+00:00,1391535463928844290,Esta joyita que me encontré en TikTok JAJAJSJSJSJ #ParoMataBebes https://t.co/HoIwT6pByM,XDJXJD1
1322,2021-05-09 23:28:02+00:00,1391535462028824577,@JulioRo06080037 Exactamente igual a los bloqueos ilegales de la #narcominga y del #ParoMataBebes #elparodelamuerte,victoreduardog
1323,2021-05-09 23:27:52+00:00,1391535420748570626,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/ibacX2J8Q2,yaper23
1324,2021-05-09 23:27:52+00:00,1391535419666337799,"#ParoMataBebes  aquí recuerdo que YO NO TENGO PRESIDENTE, EN COLOMBIA SOLO EXISTEN CUATRO TIPOS DE COSAS, MARRANOS, TÍTERES Y MANIPULADORES GENOSIDAS  y yo NO pertenesco a NINGUNO DE LOS ANTERIORES, SOY DEL PUEBLO Y EN EL PUEBLO ME QUEDO, POR QUE LA CUARTA OPCIÓN ES EL PUEBLO https://t.co/sW1MJ475Gz",Tatiana02223855
1325,2021-05-09 23:27:48+00:00,1391535405577691141,#ParoMataBebes https://t.co/5C3w5XRKQG,AtaraxiaSofia
1326,2021-05-09 23:27:34+00:00,1391535344076607490,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes https://t.co/sxWln6q8rW,quevisajee
1327,2021-05-09 23:27:24+00:00,1391535304331472896,#ParoMataBebes https://t.co/I2dipvrdzQ,hanIyrics
1328,2021-05-09 23:27:05+00:00,1391535221913362433,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/Lq6lh4euzX,satturnpower
1329,2021-05-09 23:26:57+00:00,1391535188262326278,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes https://t.co/lDNRfRSOa4,quevisajee
1330,2021-05-09 23:26:50+00:00,1391535161087598594,No me canso de ver esa carita preciosa  #NoMasBloqueos #Indios #ParoMataBebes https://t.co/gPG2fQ9bhl,Carolin84329996
1331,2021-05-09 23:26:43+00:00,1391535132700549122,#Indios #ParoMataBebes #NoMasBloqueos #ElParoEsViolencia #ElParoNoMeRepresenta #ElParoViolaDDHH #YoNoParoYoProduzco Yo entrando a Twitter y viendo que esta mierda está en tendencia https://t.co/QiLZsLygAd,nc_scketch
1332,2021-05-09 23:26:31+00:00,1391535081320296460,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/dzF8kGMv4k,yaper23
1333,2021-05-09 23:26:21+00:00,1391535040287363074,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes https://t.co/CaQtN7AewC,quevisajee
1334,2021-05-09 23:26:20+00:00,1391535037015859206,"#ParoMataBebes  hola mato bebes &gt;:)  (es una broma, igual que este hashtag) https://t.co/0XEPQFbrzu",XwXNono
1335,2021-05-09 23:26:18+00:00,1391535027767414788,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/nC9ldzM50i,yaper23
1336,2021-05-09 23:26:16+00:00,1391535017575260161,#ParoMataBebes #NoMasBloqueos  no para la barbarie #SOSCALICOLOMBIA #kpopers https://t.co/U0p3io8E2y,rahelo_6
1337,2021-05-09 23:26:15+00:00,1391535013921964033,#ParoMataBebes https://t.co/wlhr9AYjRN,MagentaIR
1338,2021-05-09 23:26:05+00:00,1391534970259349507,#ParoMataBebes https://t.co/HBiZ0ZMliK,VChiviado
1339,2021-05-09 23:26:01+00:00,1391534955487010818,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/bgnH7QgMi1,yaper23
1340,2021-05-09 23:25:52+00:00,1391534918379921414,#ParoMataBebes https://t.co/T8dPLR115n,MagentaIR
1341,2021-05-09 23:25:52+00:00,1391534915750092802,Curioso saber que los pro-bala son pro-vida. ¿Esta gente si quiera piensa?  #ParoMataBebes https://t.co/A6pNb1oecq,_Evil_Overlord_
1342,2021-05-09 23:25:42+00:00,1391534876130746368,#Indios #NarcoMinga  #EsUnHonorSerPolicia  #ElParoNoMeRepresenta  #ElParoViolaDDHH #ParoMataBebes   https://t.co/oWumntwYlr,satturnpower
1343,2021-05-09 23:25:40+00:00,1391534868153176064,#narcominga #UribeTieneLaRazon #UribeSomosTodos #UribeEnLaMarcha #MingaCocalera #MingaCocalera #mingacoca #ParoMataBebes #MingaEsFarcYEln #ElParoNoMeRepresenta #ElParoViolaDDHH #ElParoEsViolencia https://t.co/xLe3J1Qr2p,yaper23
