,Datetime,Tweet Id,Text,Username
476,2021-05-06 08:18:33+00:00,1390219418378989576,#ColombiaAlertaRoja #Colombia #CensuraColombia #ColombiaSOS #ColombiaDDHH https://t.co/JhrwyLCb9F,Victori70548673
477,2021-05-06 08:12:48+00:00,1390217974716510208,"Más prensa internacional informando

#ParoNacional6M #ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/DRpuAubviV",midelato
478,2021-05-06 08:09:49+00:00,1390217223709630464,"Así nos ven al otro lado del mundo
#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Cali   #SOSCali #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/7AxxV1pZoM",midelato
479,2021-05-06 08:02:03+00:00,1390215268148916224,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Cali #SOSCali #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/r62dCNd20m,midelato
480,2021-05-06 07:46:18+00:00,1390211304057626627,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Ibague  #SOSIbague #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/uCa1Q5UlTz,XXist0
481,2021-05-06 07:45:37+00:00,1390211132594561027,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Ibague  #SOSIbague #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/cC0sTaI5pK,XXist0
482,2021-05-06 07:39:43+00:00,1390209646774865922,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Ibague  #SOSIbague #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/KZEH9zzjf0,midelato
483,2021-05-06 07:39:23+00:00,1390209562939174915,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Ibague  #SOSIbague #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/TrK7syXlUy,midelato
484,2021-05-06 07:38:39+00:00,1390209377643245568,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Ibague  #SOSIbague #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/uehtu0o2Qa,midelato
485,2021-05-06 07:36:41+00:00,1390208884137205763,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Ibague  #SOSIbague #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/nOnV2qRnv1,midelato
486,2021-05-06 07:33:42+00:00,1390208133616836612,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Ibague  #SOSIbague #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/OgRVbhph1w,midelato
487,2021-05-06 07:33:03+00:00,1390207971704156163,@Hekatombe_ @ChalecosAmarill @PrimeraLineacol #AlertaRojaEnColombia #CaliEnAlertaRoja #CALIESTACENSURADO #ColombiaDDHH https://t.co/UyjQPeDk9L,SebastianMilln3
488,2021-05-06 07:27:48+00:00,1390206647486779395,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Pasto #SOSPasto #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/SLEGrexOBG,midelato
489,2021-05-06 07:27:02+00:00,1390206456637632512,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Pasto #SOSPasto #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/tPPghBUM0X,midelato
490,2021-05-06 07:26:00+00:00,1390206196301320192,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Pasto #SOSPasto #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/PvpnhdLnSI,midelato
491,2021-05-06 07:25:03+00:00,1390205955326070784,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Pasto #SOSPasto #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/4cwQL4KwXE,midelato
492,2021-05-06 07:24:41+00:00,1390205862321573889,"This picture was taken yesterday (5th May 2021) in Buga, as you can see a lot of protesters haven't weapons they just have their shield to defend themselves, but SMAD or polices have tanks, and they are using then to kill.
#ColombiaAlertaRoja
#Colombia
#ColombiaSOS
#ColombiaDDHH https://t.co/ClKwuS1JTo",dani0607g
493,2021-05-06 07:24:15+00:00,1390205754037215232,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Pasto #SOSPasto #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/RTNe7iZ3u0,midelato
494,2021-05-06 07:23:17+00:00,1390205513326022656,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Pasto #SOSPasto #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/QYC1T87Anz,midelato
495,2021-05-06 07:22:22+00:00,1390205281460707329,#ColombiaAlertaRoja #SOSColombia  #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador  #Pasto #SOSPasto #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/FBAFyo1O8K,midelato
496,2021-05-06 07:15:53+00:00,1390203647833817088,"El parlamento suizo expresa su solidaridad
#ColombiaAlertaRoja #SOSColombia #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/8Mbw4sXndl",midelato
497,2021-05-06 07:08:54+00:00,1390201893641760769,"Otro intento de... de hacer extallar todo un barrio 🧐🐷
#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSCali #SOSCaliDDHH  #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/ifL6Cld7hy",midelato
498,2021-05-06 07:07:27+00:00,1390201529001512967,"@mertpositif SOS Colombia Nos Estan Matonda 
#SOSColombiaNosEstanMatando #ColombiaDDHH  #SOSCali",kmllu7
499,2021-05-06 06:56:47+00:00,1390198842465923072,"Lo mismo hicieron en #Yumbo quemando la bodega de Quintex y en #Cali quemando Almacenes La 14. La policía se desapareció 🧐🐷
#ColombiaAlertaRoja #NosEstanMatando #ColombiaDDHH #DuqueAsesino  #Buga  #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/2iabTnjCEH",midelato
500,2021-05-06 06:44:01+00:00,1390195630656696321,@itamaria83 @angloc_za @JorgeIvanOspina #AnonymousColombia #Anonymous #SOSCali #ColombiaDDHH #CaliEnPeligro #NosEstanAsesinando,valen_varg
501,2021-05-06 06:39:05+00:00,1390194389528551425,"Si hubiese sido un bazuquero, estaría vivo 😢🐷
#ColombiaAlertaRoja #SOSColombia #Medellín #Cali #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSBogota #SOSPereira #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/xZZaRBxbCk",midelato
502,2021-05-06 06:35:15+00:00,1390193424356229125,#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/LlPxDKaOas,midelato
503,2021-05-06 06:33:30+00:00,1390192984239521792,"""hombres de bien"" 🤭🐷
#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/OdA5oKugPV",midelato
504,2021-05-06 06:29:13+00:00,1390191905175228416,#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/hBRdf7orR7,midelato
505,2021-05-06 06:26:10+00:00,1390191139806924804,Vándalos queman peaje 😒🐷#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSPereira #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/o8eT94zjUc,midelato
506,2021-05-06 06:24:46+00:00,1390190787019919362,"I saw the video of Lucas Villa death (the guy with blue t-shirt) I know that is here on Twitter and it's HORRIBLE. He wasn't doing nothing bad he just wanted a change and they murdered him.
#ColombiaAlertaRoja
#Colombia
#CensuraColombia
#ColombiaSOS
#ColombiaDDHH https://t.co/Lxttkg8k5D",dani0607g
507,2021-05-06 06:24:07+00:00,1390190621273513986,Fascismo puro 😠🐷#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/Ph2hpyZsIU,midelato
508,2021-05-06 06:19:51+00:00,1390189549566021634,#Video Una masacre la perpetrada por fuerzas policiales colombianas contra manifestantes en Medellín. Marcha pacífica fue atacada a tiros por policías en Paseo de los Deseos. Se reportaron heridos de gravedad #ColombiaAlertaRoja #Protestas #SOSColombia #ColombiaSOS #ColombiaDDHH https://t.co/pdAGhGF5tV,RedpresNoticias
509,2021-05-06 06:18:33+00:00,1390189223114944514,#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/UnbxMtuIdL,midelato
510,2021-05-06 06:18:25+00:00,1390189188696485888,#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira https://t.co/3umLxiTxwv,_MayeBm_
511,2021-05-06 06:15:14+00:00,1390188386091163651,#AHORA Nuevos vídeos de graves violaciones a derechos humanos en Colombia. Policía bajo las órdenes de Iván Duque y Álvaro Uribe reprimen brutalmente a manifestantes. #Colombia #ColombiaAlertaRoja #Protestas #SOSColombia #ColombiaSOS #ColombiaDDHH https://t.co/JDSNXu7u70,RedpresNoticias
512,2021-05-06 06:14:11+00:00,1390188120444919809,"Tan educados 😒🐷
#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/uhgrSfcZ6e",midelato
513,2021-05-06 06:13:43+00:00,1390188005370077190,#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira https://t.co/lzcdG7TU1D,_MayeBm_
514,2021-05-06 06:10:47+00:00,1390187266132299777,"Qpd 🥺❤
#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira https://t.co/F0PE07Re00",_MayeBm_
515,2021-05-06 06:09:27+00:00,1390186932978737157,#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira #ColombiaEnDictadura #UribeDioLaOrden #ColombiaResiste #ColombiaEsUnNarcoEstado https://t.co/k6BGXiboIM,midelato
516,2021-05-06 06:07:15+00:00,1390186377447346176,"#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira
#CaliEnPeligro https://t.co/MdI4syo6Xi",Danny77455332
517,2021-05-06 06:04:22+00:00,1390185652407480320,#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira https://t.co/gJQEptbK8I,Danny77455332
518,2021-05-06 05:59:45+00:00,1390184491499593728,#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira https://t.co/voFdSkTPL5,catracho146
519,2021-05-06 05:58:43+00:00,1390184231331143685,#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador #SOSIbague #SOSCali #SOSBogota #SOSMEDELLIN #SOSPereira https://t.co/NwB0dGKPlf,catracho146
520,2021-05-06 05:56:54+00:00,1390183772486873089,"Así luce esta noche Santa Marta, Colombia, zona de guerra. Se reportan asesinatos de manifestantes por parte de la policía. #Colombia #ColombiaAlertaRoja #Protestas #SOSColombia #ColombiaSOS #ColombiaDDHH #ParoIndefinido2021 #ParoNacional5M
https://t.co/rLnp7C22vc",UTCarlo
521,2021-05-06 05:55:37+00:00,1390183448065806336,"🆘 🆘 🆘 
POR FAVOR AYÚDENNOS A DIFUNDIR
🆘 🆘 🆘 
#ColombiaSOS #NosEstanMantando #SOSColombia5M #AYUDAPORFAVOR #CALIESTACENSURADO #CensuraColombia #ColombiaDDHH #Colombianosestanmatando #DuqueMandoAMatarnos #Difundir #MeDuele #CaliResiste https://t.co/mx0vNkOKiB",Lima90406878
522,2021-05-06 05:55:02+00:00,1390183303941066754,"🆘 🆘 🆘 
POR FAVOR CALI EN ESTOS MOMENTOS AYÚDENNOS A DIFUNDIR
🆘 🆘 🆘 
#ColombiaSOS #NosEstanMantando #AYUDAPORFAVOR #CALIESTACENSURADO #CensuraColombia #ColombiaDDHH #Colombianosestanmatando #DuqueMandoAMatarnos #Difundir #MeDuele #CaliEnAlertaRoja #CaliEnPeligro 
#siloecali https://t.co/qKAWZZjHve",Lima90406878
523,2021-05-06 05:53:47+00:00,1390182988487483392,#ColombiaAlertaRoja #SOSColombia #NosEstanAsesinando #NosEstanMatando #ColombiaDDHH #DuqueAsesino #EsmadAsesinoYViolador https://t.co/wZsdhf8scY,catracho146
524,2021-05-06 05:43:38+00:00,1390180433221062657,"#Vídeo Así luce esta noche Santa Marta, Colombia, zona de guerra. Se reportan asesinatos de manifestantes por parte de la policía. #Colombia #ColombiaAlertaRoja #Protestas #SOSColombia #ColombiaSOS #ColombiaDDHH https://t.co/Uw2nsqS1IE https://t.co/v1UWXOqOQ5",urxeeel06
525,2021-05-06 05:43:35+00:00,1390180423251206145,"Santa Marta, Colombia, zona de guerra. Se reportan asesinatos de manifestantes por parte de la policía.  #ColombiaAlertaRoja #Protestas #SOSColombia  #ColombiaDDHH
Video: @RedpresNoticias https://t.co/kRcBkPRuOb",Frau_Clau_
526,2021-05-06 05:38:01+00:00,1390179022466916353,"#Vídeo Así luce esta noche Santa Marta, Colombia, zona de guerra. Se reportan asesinatos de manifestantes por parte de la policía. #Colombia #ColombiaAlertaRoja #Protestas #SOSColombia #ColombiaSOS #ColombiaDDHH https://t.co/w6R1RbNss3",RedpresNoticias
527,2021-05-06 05:17:21+00:00,1390173821727039489,"La muerte de Lucas me parte el alma, una persona pacífica y que lo único que quería era un mejor país. Un ser humano lleno de luz que termina siendo una cifra más en este país sangriento. #lucasvilla #LUCAS #Colombia #ColombiaSOS #ColombiaEnAlertaRoja #ColombiaDDHH #DDHH https://t.co/b5hXmIma8f",Julimguevara
528,2021-05-06 05:15:54+00:00,1390173455233003520,"Entre más crudo el escenario mayor atención a los derechos humanos.
Urge garantizar derecho a la protesta pacífica y buscar caminos para la paz.

#ParoNacional5M
#ColombiaDDHH 
#SOSColombia",pavacel
529,2021-05-06 05:13:55+00:00,1390172957440348162,A veces lo único que está en nuestras manos es compartir y/o donar. Lo que sea... Pero la indiferencia ya no es una opción. #LATAMLIVESMATTER #ColombiaSOS #ColombiaDDHH,AndiGamino
530,2021-05-06 05:13:17+00:00,1390172796832129028,"#UnaFuerzaMásPoderosa.
#ParoNacional
#CHAMPIONSxESPN
#ChelseaRealMadrid
#SOSColombia
#ColombiaNeedsHelp 
#ColombiaDDHH
#ColombiaAlertaRoja
#AnonymousColombia
#SOSCali https://t.co/iUtD30wDDo",PdePopeye
531,2021-05-06 04:55:03+00:00,1390168206598414337,Nos están matando en Colombia grito Lucas. Y lo mataron. El estado policiaco la barbarie y el fascismo idéntico al chileno. #FuerzaCOLOMBIA #Chile está con el pueblo colombiano #ColombiaResiste #ColombiaNeedsHelp #ColombiaSOS #ColombiaDDHH #ColombiaDesperto https://t.co/UWNVq3qw7S,zapatosdenina
532,2021-05-06 04:52:31+00:00,1390167571391975430,"WHAT IS HAPPENING IN COLOMBIA!? Please we can anymore, people is dying because they want a change. International diffusion is important. 😔🙏
#Prayforcolombia
#ColombiaSOS
#ColombiaDDHH
#SOSColombiaNosEstanMatando
#ColombiaAlertaRoja
#Colombian
#CensuraColombia https://t.co/veEHTBEgyz",dani0607g
533,2021-05-06 04:50:38+00:00,1390167096554840065,"🆘 🆘 🆘 
POR FAVOR MORRORICO CURVA DE LOS GARAVITOS EN ESTOS MOMENTOS AYÚDENNOS A DIFUNDIR
🆘 🆘 🆘 
#ColombiaSOS #NosEstanMantando #SOSColombia5M #AYUDAPORFAVOR #CALIESTACENSURADO #ColombiaDDHH #Colombianosestanmatando #DuqueMandoAMatarnos https://t.co/8fqc8fSjGD",vntaekth
534,2021-05-06 04:45:27+00:00,1390165792759721984,"SOY AMERICA LATINA, UN PUEBLO SIN PIERNAS PERO QUE CAMINA.
VAMOS ADELANTE!!! MUCHA FUERZA, MIS COMPAÑEROS

#ColombiaResiste #ColombiaDDHH",gcruelaa
535,2021-05-06 04:40:17+00:00,1390164491560697857,"la muerte de Lucas Villa me está pegando diferente, la que he sentido más dolorosa. Siento Impotencia y rabia hacia el Estado asesino
#ColombiaSOS
#ColombiaDDHH",drewxwalls
536,2021-05-06 04:39:04+00:00,1390164186131574784,"Y lo mataron...

#ColombiaDDHH https://t.co/jYRjPAgLoX",JoseCconde
537,2021-05-06 04:31:59+00:00,1390162404974149632,#Atención IMÁGENES FUERTES: Policía colombiana asesina a tiros a dos jóvenes en el viaducto Pereira. Fueron emboscados. Una verdadera masacre comete el gobierno de Iván Duque. #Colombia #ColombiaAlertaRoja #Protestas #SOSColombia #ColombiaSOS #ColombiaDDHH https://t.co/yoUarG1QBG,RedpresNoticias
538,2021-05-06 04:31:13+00:00,1390162208198328320,@kleinxx2 @YourAnonNewsESP Yo opino que #ALUCASLOMATOELGOBIERNO #SOSPereira #SOSColmbia #ColombiaSOS #ColombiaDDHH,COPindignados
539,2021-05-06 04:26:10+00:00,1390160937148157956,"#AHORA Más grabaciones de brutales palizas a jóvenes manifestantes y ciudadanos de parte de cuerpos policiales y represivos en Montería, Córdoba. #Colombia #ColombiaAlertaRoja #Protestas #SOSColombia #ColombiaSOS #ColombiaDDHH https://t.co/2nR3gr7JNK",RedpresNoticias
540,2021-05-06 04:24:27+00:00,1390160506804133891,"🆘 🆘HAY REFUGIOS EN BOGOTÁ POR RAZONES DE SEGURIDAD NO PUEDO PASAR DIRECCIÓN EXACTA, SOLO POR DM
🆘 🆘 🆘 
#ColombiaSOS #ColombiaAlertaRoja #SOSColombiaNosEstanMatando #ParoDeAsesinos #Difundir #AYUDAPORFAVOR #CENSURAENCOLOMBIA #ColombiaAlertaRoja #ColombiaDDHH #ColombiaNecesita https://t.co/G4jdshVfTn",Lima90406878
541,2021-05-06 04:23:01+00:00,1390160145540435968,"🆘 🆘 🆘 
POR FAVOR MORRO (MORRORICO) EN ESTOS MOMENTOS AYÚDENNOS A DIFUNDIR
🆘 🆘 🆘 
#ColombiaSOS #ColombiaAlertaRoja #SOSColombiaNosEstanMatando #ParoDeAsesinos #Difundir #AYUDAPORFAVOR #CENSURAENCOLOMBIA #ColombiaAlertaRoja #ColombiaDDHH #ColombiaNecesita #ColombiaResistencia https://t.co/NibIt6yaN5",Lima90406878
542,2021-05-06 04:22:34+00:00,1390160032239587333,"🆘 🆘 🆘 
POR FAVOR MORRO (MORRORICO) EN ESTOS MOMENTOS AYÚDENNOS A DIFUNDIR
🆘 🆘 🆘 
#ColombiaSOS #ColombiaAlertaRoja #SOSColombiaNosEstanMatando #ParoDeAsesinos #Difundir #AYUDAPORFAVOR #CENSURAENCOLOMBIA #ColombiaAlertaRoja #ColombiaDDHH #ColombiaNecesita #ColombiaResistencia https://t.co/RDsqOyuzri",Lima90406878
543,2021-05-06 04:22:09+00:00,1390159927910539268,"🆘 🆘 🆘 
POR FAVOR MORRO (MORRORICO) EN ESTOS MOMENTOS AYÚDENNOS A DIFUNDIR
🆘 🆘 🆘 
#ColombiaSOS #ColombiaAlertaRoja #SOSColombiaNosEstanMatando #ParoDeAsesinos #Difundir #AYUDAPORFAVOR #CENSURAENCOLOMBIA #ColombiaAlertaRoja #ColombiaDDHH #ColombiaNecesita #ColombiaResistencia https://t.co/WqTSbsW5fk",Lima90406878
544,2021-05-06 04:21:58+00:00,1390159881827651589,"#AHORA Policía colombiana asesina a otro joven manifestante en Medellín, justo en el Parque Los Deseos. #Colombia #ColombiaAlertaRoja #Protestas #SOSColombia #ColombiaSOS #ColombiaDDHH #SOSMedellín https://t.co/H2zERoayo4",RedpresNoticias
545,2021-05-06 04:20:28+00:00,1390159503379861504,"🆘 🆘 🆘 
POR FAVOR MORRO (MORRORICO) EN ESTOS MOMENTOS AYÚDENNOS A DIFUNDIR
🆘 🆘 🆘 
#ColombiaSOS #ColombiaAlertaRoja #SOSColombiaNosEstanMatando #ParoDeAsesinos #Difundir #AYUDAPORFAVOR #CENSURAENCOLOMBIA #ColombiaAlertaRoja #ColombiaDDHH #ColombiaNecesita #ColombiaResistencia https://t.co/dZl1yKltOC",Lima90406878
