,Datetime,Tweet Id,Text,Username
5637,2021-05-05 17:26:46+00:00,1389994995583750151,#ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  #RepudioAlVandalo #NosEstanCuidando https://t.co/NAaMfGPq24,_ssour_candy_
5638,2021-05-05 17:26:42+00:00,1389994979540578305,"Yo digo que Sakura es rola porque es plantita, sensual y fuerte. 😻😻  #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica   #TATAKAECOLOMBIA❤️ https://t.co/mqUpdErw1p",MilenaMndez18
5639,2021-05-05 17:26:42+00:00,1389994979041452036,Riamonos de esto y de los uribista 🤩 #RepudioAlVandalo #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #UribeSomosTodos https://t.co/hg3J7P1buK,IamJuGoEs
5640,2021-05-05 17:26:40+00:00,1389994972024299523,☄️N.O☄️  #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ApoyoAMilitaresYFuerzaPublica #apoyoauribe #YoApoyoAMisHeroes #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica  #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon https://t.co/uhVk6eZtuZ,LikesLuci
5641,2021-05-05 17:26:38+00:00,1389994961622421504,Personajes ficticios por los que tengo sentimientos reales: 6. Edward Elric  #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #NosEstanCuidando #TATAKAECOLOMBIA https://t.co/1lQXr71oDM,WillixmSyko
5642,2021-05-05 17:26:33+00:00,1389994940931973121,Fuerza💙 #Idolo #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/H3u1cFms23 https://t.co/QauXjmBgGu,lau_vjf
5643,2021-05-05 17:26:31+00:00,1389994934107836416,"Lindes kpoperos, suelten las que ya dicen como tema k-pop. Queremos quitarles visibilidad, no darles más. Es mejor estar pendientes de las nuevas que vayan sacando estos hps. Ánimo a todes. Gracias por su labor. #ApoyoAMiPolicia #RepudioAlVandalo",IWillSingWithU
5644,2021-05-05 17:26:31+00:00,1389994932149133316,"Sigan que somos estudiantes kpopers y otakus, no dormimos. #TATAKAECOLOMBIA  #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #NosEstanCuidando https://t.co/SDOBC6yJu8",Hisoka_L7
5645,2021-05-05 17:26:29+00:00,1389994926407045124,Siento que voy a subir todas las imágenes que tengo en la computadora...Son MUCHAS #NosEstanCuidando #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon https://t.co/cLSb1vCKwf,Nana60337271
5646,2021-05-05 17:26:22+00:00,1389994896862351363,"Sigan que somos estudiantes kpopers y otakus, no dormimos. #TATAKAECOLOMBIA  #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #NosEstanCuidando https://t.co/O3ZIw2bkAt",Hisoka_L7
5647,2021-05-05 17:26:22+00:00,1389994893884465162,Su sonrisa 🥺💜 #ApoyoAMiPolicia #ApoyoAlEsmad #YoApoyoAlEsmad #RepudioAlVandalo #ApoyoAMilitaresYFuerzaPublica #ApoyoTotalAMiGeneralZapateiro https://t.co/pgJ5o6pP4Y,Purpl3_9
5648,2021-05-05 17:26:20+00:00,1389994887769169922,#ConmocionInteriorYA #ApoyoAMiFuerzaPublica  #RepudioAlVandalo #UribeSomosTodos #ApoyoAlEsmad #ApoyoAMiPolicia #UribeTieneLaRazon #FueraPetro IN chiquito es todo lo que esta bien en este mundo ✋😭 https://t.co/Uo6weZJpLt,Sofia706015142
5649,2021-05-05 17:26:19+00:00,1389994881087647747,Kpop supremacy #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  #PorCualquieraMenosPetro https://t.co/ZN6FxI2aEN https://t.co/6AOg2uwrVx,Aysun19676101
5650,2021-05-05 17:26:17+00:00,1389994876159266819,Un himno  #PorCualquieraMenosPetro #NosEstánCuidando  #ConmocionInteriorYA #ParoDeAsesinos #RepudioAlVandalo #UribeSomosTodos #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #ApoyoAMiPolicia #PetroEstaIncendiandoElPais https://t.co/GKVNzlygXa,mayrapolo3
5651,2021-05-05 17:26:10+00:00,1389994846237175808,"Sigan que somos estudiantes kpopers y otakus, no dormimos. #TATAKAECOLOMBIA  #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #NosEstanCuidando https://t.co/g3jCzV33cU",Hisoka_L7
5652,2021-05-05 17:26:07+00:00,1389994830252625923,#NoMasParo #NosEstanCuidando #RepudioAlVandalo  #ApoyoAMiPolicia https://t.co/BcYuRHzoLx,OzonoB
5653,2021-05-05 17:26:04+00:00,1389994818496045060,"Sigan que somos estudiantes kpopers y otakus, no dormimos. #TATAKAECOLOMBIA  #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #NosEstanCuidando https://t.co/O6bij44tmz",Hisoka_L7
5654,2021-05-05 17:25:56+00:00,1389994786006970376,"Sigan que somos estudiantes kpopers y otakus, no dormimos. #TATAKAECOLOMBIA  #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #NosEstanCuidando https://t.co/B6vmPDfsQu",Hisoka_L7
5655,2021-05-05 17:25:55+00:00,1389994783213604866,Black Pink in your area bitch #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/PG2FRWMi7x https://t.co/eqYGwqwtQ1,7btsugagustd
5656,2021-05-05 17:25:54+00:00,1389994778062987266,"Cual es el ultimo anime que vieron? El mio fue jojo's, recomendadisimo  #TATAKAECOLOMBIA #RepudioAlVandalo #ConmocionInteriorYA #UribeTieneLaRazon #ApoyoAlEsmad #ApoyoAMiPolicia https://t.co/LrenIHgEo4",ColombiaLuchaa
5657,2021-05-05 17:25:53+00:00,1389994773914824708,Asco los uribestias   #UribeTieneLaRazon #RepudioAlVandalo #ApoyoAlEsmad #TodosSomosUribe #VandalismoPuroYDuro #MilitarizarLasCallesYa #ParoAsesino #ApoyoAMiFuerzaPublica #TodosSomosUribe Mejor vean a este ángel 👇 https://t.co/b0X6g6sUSi,Victori73804253
5658,2021-05-05 17:25:52+00:00,1389994770290860036,"No tengo FC así que voy a subir videos que encuentro en tiktok, los creditos en el video.  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/qwZtm0dndP",SoyAlexa29
5659,2021-05-05 17:25:49+00:00,1389994755237588992,#ApoyoAMiPolicia #ApoyoAlEsmad #RepudioAlVándalo https://t.co/f36V5mXbkB,ahhsnoos
5660,2021-05-05 17:25:48+00:00,1389994753446535168,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #ParoDeAsesinos #NosEstanCuidando https://t.co/koHz7i3oN9,OtraRoleplayer
5661,2021-05-05 17:25:47+00:00,1389994749663264771,"Sigan que somos estudiantes kpopers y otakus, no dormimos. #TATAKAECOLOMBIA  #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #NosEstanCuidando https://t.co/jyJc6DsRgk",Hisoka_L7
5662,2021-05-05 17:25:47+00:00,1389994746848989188,Por que sigue siendo tendencia? Mejor hablen de la belleza de Chuu. #ApoyoAMiPolicia  #RepudioAlVandalo https://t.co/CKM81c0k21,bestsoobinistaa
5663,2021-05-05 17:25:38+00:00,1389994711302213638,"Sigan que somos estudiantes kpopers y otakus, no dormimos. #TATAKAECOLOMBIA  #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #NosEstanCuidando https://t.co/6JyMP13aKM",Hisoka_L7
5664,2021-05-05 17:25:35+00:00,1389994696840253441,I just think that 💫 lee taeyong 💫   #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #PorCualquieraMenosPetro #NosEstanCuidando #ApoyoAlEsmad  #ApoyoAMiPolicia https://t.co/CXOnDzqxoE,wufabul0us
5665,2021-05-05 17:25:33+00:00,1389994688862724096,"Hoy tenemos estos hashtags y me parece que hay más Ya saben besties, a llenarlo de fc 🥳 #RepudioAlVandalo #ApoyoAMiPolicia https://t.co/GkE7bVecLX",jiminvodka95
5666,2021-05-05 17:25:32+00:00,1389994686329274369,Bueno y eso que tiene con que el es el mejor bailarín de su generación  #UribeTieneLaRazon #RepudioAlVandalo #ApoyoAlEsmad #TodosSomosUribe #VandalismoPuroYDuro #MilitarizarLasCallesYa #ParoAsesino #ApoyoAMiFuerzaPublica #TodosSomosUribe https://t.co/LfbpuNG4RP,Minky_1999
5667,2021-05-05 17:25:32+00:00,1389994686316679176,Itzy - In the morning🥵🥵 #RepudioAlVandalo #ConmocionInteriorYA #UribeTieneLaRazon #ApoyoAlEsmad #ApoyoAMiPolicia https://t.co/tu8MFO0OxZ,Scarlett_lilac
5668,2021-05-05 17:25:32+00:00,1389994685905739781,En este perfil somos Namjoonistas   #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/PBLpatYLaY,_SofiaLopez7
5669,2021-05-05 17:25:30+00:00,1389994677974274050,Hobi bonito tiene el cabello rubio. Su look me dejó igual de devastada como el Dynamite.  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ApoyoAMiPolicia #UribeSomosTodos  #UribeTieneLaRazon  #ApoyoAlEsmad #FueraPetro https://t.co/zAxChkrRoU,Mafe91162734
5670,2021-05-05 17:25:30+00:00,1389994675755433984,#ApoyoAMiPolicia #NoMasParo #NosEstanCuidando #RepudioAlVandalo  #ApoyoAMiPolicia  Llegó mi momento de sacar todo lo que tengo en mi celular 😂 https://t.co/eX1a6vj7z7,OzonoB
5671,2021-05-05 17:25:26+00:00,1389994660261683206,Ok pero Jennie cuando recién debuto es ✨S U P E R I O R ✨ #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica  Ridículos 🤪 https://t.co/Bd9PtBeNyh,Mxshiho1
5672,2021-05-05 17:25:25+00:00,1389994656918908939,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/to4PS9GCSD https://t.co/KkqqCtrQAv https://t.co/1XzwjeKXfH,Erik0_Fukada
5673,2021-05-05 17:25:14+00:00,1389994608684326915,#RepudioAlVandalo #PetroEstaIncendiandoElPais  #ParoAsesino  #NoMasParo  #PetroFueraDeTwitter  #PetroPromueveVandalismo  #VandalismoPuroYDuro  #VandalosAsesinos   Me pongo soft cuando veo a wendy feliz https://t.co/zTtGgf3nw4,HelenaCGM
5674,2021-05-05 17:25:08+00:00,1389994586479681537,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #ApoyoAlEsmad  #ApoyoAMiPolicia #YoApoyoAMisHeroes  #ParoDeAsesinos #YoProtejoMiPais  Pero Jimin diossss es perfecto https://t.co/txZqrl3B3M,Epi_phany92
5675,2021-05-05 17:25:06+00:00,1389994576107253764,#ConmocionInteriorYA #ApoyoAMiFuerzaPublica  #RepudioAlVandalo #UribeSomosTodos #ApoyoAlEsmad #ApoyoAMiPolicia #UribeTieneLaRazon #FueraPetro Let’s kill this love 🎶🎶🎶💜 https://t.co/BaJrwN49dk,catastrofelina
5676,2021-05-05 17:25:03+00:00,1389994565629788166,#NosEstanCuidando #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon https://t.co/a1PZyv6YyY,fullsun_skz
5677,2021-05-05 17:25:02+00:00,1389994561213247501,Ya saben que Baekhyun cumple añitos? Y que voy se va al SM? Díganle cosas bonitas #ApoyoAlEsmad  #ApoyoAMiPolicia  #RepudioAlVandalo https://t.co/JgZEM0vpyH,Natsuki37613829
5678,2021-05-05 17:25:02+00:00,1389994561028689927,#TATAKAECOLOMBIA  #FueraPetro #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes #PetroFueraDeTwitter #UribeTieneLaRazon #ParoDestructorSOS #PetroNuncaSeraPresidente #PrevencionyAccion #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #NosEstanCuidando https://t.co/ErXshDvaRf,emma99473033
5679,2021-05-05 17:25:01+00:00,1389994556851109890,No olvidemos esta obra de arte  #UribeTieneLaRazon #RepudioAlVandalo #ApoyoAlEsmad #TodosSomosUribe #VandalismoPuroYDuro #MilitarizarLasCallesYa #ParoAsesino #ApoyoAMiFuerzaPublica #TodosSomosUribe https://t.co/lqM97jp8NX,BBerry0230
5680,2021-05-05 17:24:56+00:00,1389994534357045253,Fuerza💙 #Idolo #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/H3u1cFms23 https://t.co/HlQ4anZktu,lau_vjf
5681,2021-05-05 17:24:55+00:00,1389994531643404290,Personajes ficticios por los que tengo sentimientos reales: 5. Levi Ackerman  #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #NosEstanCuidando #TATAKAECOLOMBIA https://t.co/riUq9VsSCU,WillixmSyko
5682,2021-05-05 17:24:54+00:00,1389994524932456448,#NoMasParo #NosEstanCuidando #RepudioAlVandalo  #ApoyoAMiPolicia  Mi cosita preciosa💜 https://t.co/MUywysATrd,OzonoB
5683,2021-05-05 17:24:53+00:00,1389994521912565765,"No tengo FC así que voy a subir videos que encuentro en tiktok, los creditos en el video.  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/9TZlQGkjOm",SoyAlexa29
5684,2021-05-05 17:24:53+00:00,1389994521237274626,Deberiamos firmar para que los de derecha no tengan Tw  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad  #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  https://t.co/d5onsUa79n,chubby_asz
5685,2021-05-05 17:24:50+00:00,1389994508742500354,@ELTIEMPO En fin... Hagamos viral a Irene bailando 💃🏻 ✨ 💖 #RepudioAlVandalo https://t.co/7lOLESmlbU,malejamer
5686,2021-05-05 17:24:44+00:00,1389994484268781568,#RepudioAlVandalo #ApoyoAMiPolicia #NoMasPetro Les mando amor a lxs kpopers !! https://t.co/zLqRSWpwlA,TuMadre88478447
5687,2021-05-05 17:24:42+00:00,1389994477511655429,#SOSColombiaNosEstanMatando #RepudioAlVandalo https://t.co/OUDh0f8umQ,OscarMe73731169
5688,2021-05-05 17:24:38+00:00,1389994459266379777,"#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  THAT'S MY BABY, NO LO MIREN ES MIO MIO MIO https://t.co/d0YKm3157J",Drifskz
5689,2021-05-05 17:24:35+00:00,1389994446893223938,Yo viendo quién se cansa primero si los Uribestias haciendo # o nosotr@s tumbandolos😂 #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/aAqg7C6Aky,Sgavalo1
5690,2021-05-05 17:24:21+00:00,1389994388164685826,#RepudioAlVandalo tumbenselo de Una,bu_valbam
5691,2021-05-05 17:24:19+00:00,1389994380447166471,broma que estamos haciendo esta wea de nuevo xd  #RepudioAlVandalo #ConmocionInteriorYA #ConmocionInterior #ConmociónInteriorYa #UribeTieneLaRazon #UribeSomosTodos #ApoyoAlEsmad #ApoyoAMiFuerzaPublica   https://t.co/2fgGWr3gR7,AranCTM
5692,2021-05-05 17:24:17+00:00,1389994371886587906,Kpop supremacy #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  #PorCualquieraMenosPetro https://t.co/OVs0nX8y9R,Aysun19676101
5693,2021-05-05 17:24:14+00:00,1389994356879372291,"Chequen mi nueva fc (ignoremos el hecho de que el cámara se aparece a veces, equis)  #ConmocionInteriorYA #ApoyoAMiFuerzaPublica  #RepudioAlVandalo #UribeSomosTodos #ApoyoAlEsmad #ApoyoAMiPolicia #UribeTieneLaRazon #FueraPetro https://t.co/MyUVQIdAJ0",M00NIECH1LD
5694,2021-05-05 17:24:08+00:00,1389994331201757188,"los uribistas deberian volverse army para aprender a amarse a si mismos, puro love yourself  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/fCOD13eRma",MoonFri46057314
5695,2021-05-05 17:24:05+00:00,1389994322326695937,#NosEstanCuidando #YoApoyoAlEsmad #RepudioAlVandalo  #ApoyoAMiPolicia https://t.co/5UEVRkKUUT,OzonoB
5696,2021-05-05 17:24:05+00:00,1389994321923956739,Mi poderosa Hwasa como la amo https://t.co/8W0syDwZjd #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  #TerrorismoUrbano #todosmenospetro,angelitha20011
5697,2021-05-05 17:24:04+00:00,1389994318006562817,🤺  https://t.co/D38kzyLTFk  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes,iLUVXHWNG
5698,2021-05-05 17:24:02+00:00,1389994308670038017,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #ApoyoAlEsmad  #ApoyoAMiPolicia #YoApoyoAMisHeroes  #ParoDeAsesinos #YoProtejoMiPais  Definitivamente world wide handsome https://t.co/rvbKDFeS77,Epi_phany92
5699,2021-05-05 17:24:00+00:00,1389994298184278024,"Sigan que somos estudiantes kpopers y otakus, no dormimos. #TATAKAECOLOMBIA  #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #NosEstanCuidando https://t.co/qwQ3sjtZPn",Hisoka_L7
5700,2021-05-05 17:23:51+00:00,1389994260670337046,#ConmocionInteriorYA #ApoyoAMiFuerzaPublica  #RepudioAlVandalo #UribeSomosTodos #ApoyoAlEsmad #ApoyoAMiPolicia #UribeTieneLaRazon #FueraPetro 🎶🎶🎶💜 https://t.co/gXJHqOvHky,catastrofelina
5701,2021-05-05 17:23:50+00:00,1389994258887815168,Las K-popers superiores a los uribistas #ApoyoAMiPolicia #YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes #UribeTieneLaRazon #UribeSomosTodos #RepudioAlVándalo #RepudioAlComiteDeParo https://t.co/NDCqO5vCjE,MelizaCuesta
5702,2021-05-05 17:23:46+00:00,1389994239518445572,"No tengo FC así que voy a subir videos que encuentro en tiktok, los creditos en el video.  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/fzGAIwo3MK",SoyAlexa29
5703,2021-05-05 17:23:44+00:00,1389994233470332929,"Sigan que somos estudiantes kpopers y otakus, no dormimos. #TATAKAECOLOMBIA  #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #NosEstanCuidando https://t.co/TnhbOsOUAm",Hisoka_L7
5704,2021-05-05 17:23:41+00:00,1389994221533343753,La única Vandala aquí es jihyo por qué se robó mi corazón  #RepudioAlVandalo  #ApoyoAMiPolicia  #ApoyoAlEsmad  #UribeTieneLaRazon  #UribeSomosTodos https://t.co/4Ajton2eYM,Dianavi85950409
5705,2021-05-05 17:23:39+00:00,1389994213404782593,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad  #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/xQWGVplAhc,beomkjm
5706,2021-05-05 17:23:39+00:00,1389994211479597056,Los únicos policías que apoyo 😍 #ApoyoAMiPolicia #ApoyoAlEsmad #RepudioAlVandalo https://t.co/pHlI9twrGj,Dianavi85950409
5707,2021-05-05 17:23:38+00:00,1389994207260065800,Stray kids supremacy 🛐 #ApoyoAMiPolicia  #RepudioAlVandalo https://t.co/75x7XCEOxf,Stay_inthe_moon
5708,2021-05-05 17:23:34+00:00,1389994190835232770,"Los kpoper llegando empoderadxs a tumbar sus absurdos #, el uribismo ya no sabe que más pendejafas inventarse  #RepudioAlVandalo #UribeTieneLaRazon #UribeSomosTodos #ApoyoAMiPolicia #ApoyoAlEsmad #NoMasParo #MilitarizacionYa #ApoyoADuque https://t.co/K7XT4r1vkn",ElenaMa36139724
5709,2021-05-05 17:23:33+00:00,1389994185676165122,#ConmocionInteriorYA #ApoyoAMiFuerzaPublica  #RepudioAlVandalo #UribeSomosTodos #ApoyoAlEsmad #ApoyoAMiPolicia #UribeTieneLaRazon #FueraPetro #ParoDeAsesinos https://t.co/XBHBt514mf,palindrama_
5710,2021-05-05 17:23:32+00:00,1389994183566536714,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/lrT6Oj8On9,itsungrrr
5711,2021-05-05 17:23:32+00:00,1389994181343551494,Sigan que somos estudiantes kpopers y otakus que no dormimos. Dios yato acaba con todo.  #TATAKAECOLOMBIA #NosEstanCuidando #ApoyoAMifuerxaPublica #RepudioAlVandalo #ApoyoAMiPolicia https://t.co/LkPBIVFAkJ,WT2RhKeaTtYo8jj
5712,2021-05-05 17:23:29+00:00,1389994167435243520,Te amo bangtan #NosEstanCuidando #RepudioAlVandalo #ApoyoAMiPolicia #ApoyoAlEsmad #ConmocionInteriorYA #ParoDeAsesinos #UribeSomosTodos #UribeTieneLaRazon https://t.co/LN656Yyc2d,fullsun_skz
5713,2021-05-05 17:23:24+00:00,1389994146593640460,"Mientras tanto, admiten a Yesung  #VandalosAsesinos #RepudioAlVandalo #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes https://t.co/rkBnPFoeNI",IamJuGoEs
5714,2021-05-05 17:23:19+00:00,1389994128981831688,Personajes ficticios por los que tengo sentimientos reales: 4. Naruto Uzumaki  #ApoyoAMiPolicia #RepudioAlVandalo #ApoyoAMiFuerzaPublica #NosEstanCuidando #TATAKAECOLOMBIA https://t.co/4tZy2wVV9x,WillixmSyko
5715,2021-05-05 17:23:19+00:00,1389994126284922887,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/DqPxlgi8Gd,dannttmex
5716,2021-05-05 17:23:18+00:00,1389994124930076684,#RepudioAlVandalo #ApoyoAMiPolicia #NosEstánCuidando #ParoDeAsesinos #YoApoyoAlEsmad #ApoyoAMiFuerzaPublica #VandalosAsesinos #YoApoyoAMisHeroes #ParoDestructorSOS #ConmocionInteriorYA  KICK IT https://t.co/j1k5RT8TFG,esterpiscore8
5717,2021-05-05 17:23:15+00:00,1389994110497562625,Llenando los # de kpop  #PorCualquieraMenosPetro #NosEstánCuidando  #ConmocionInteriorYA #ParoDeAsesinos #RepudioAlVandalo #UribeSomosTodos #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #ApoyoAMiPolicia #PetroEstaIncendiandoElPais https://t.co/zVxzd9N3Dq,mayrapolo3
5718,2021-05-05 17:23:12+00:00,1389994098183098370,"No tengo FC así que voy a subir videos que encuentro en tiktok, los creditos en el video.  #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/MkxqXM5cH1",SoyAlexa29
5719,2021-05-05 17:23:12+00:00,1389994096698200068,Kpop supremacy #RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes  #PorCualquieraMenosPetro https://t.co/ZN6FxI2aEN https://t.co/BT5cdsyzEf,Aysun19676101
5720,2021-05-05 17:23:06+00:00,1389994075005329409,#RepudioAlVandalo #ApoyoAMiFuerzaPublica #ConmocionInteriorYA #UribeSomosTodos #UribeTieneLaRazon #ApoyoAlEsmad #FueraPetro #ApoyoAMiPolicia #ApoyoAMiFuerzaPublica #YoApoyoAMisHeroes https://t.co/TNiXHuIUCx,mary_jimenez_26
5721,2021-05-05 17:23:05+00:00,1389994069804339203,#RepudioAlVandalo https://t.co/3tAibwd7XM,BebeshitoBrr
