,Datetime,Tweet Id,Text,Username
8211,2021-08-01 12:16:10+00:00,1421806962547859464,@ArmadasColombia @PoliciaColombia @FiscaliaCol @Jacs_MIL @AdamSmithFree @verdolaga2323 @jailuto @chuchoagudelo1 @34Colombianita @Don_Patriota1 @AlvaroChente75 @ActivosRva2022 @mlopera17 #PrimeraLineaTerrorista #PrimeraLineaAsesina @GustavoBolivar @petrogustavo @IvanCepedaCast @fecode @Nelsonalarcon74 @cutcolombia,nelsonaponte111
8212,2021-08-01 11:10:43+00:00,1421790490656182272,@YASS31547764 #PrimeraLineaAsesina #PrimeraLineaTerrorista,JosManu96511103
8213,2021-08-01 10:35:14+00:00,1421781563067469824,Capturan a alias 19 de la 'Primera línea' por secuestro y tortura - El Bogotano https://t.co/gQt6o1AQdp via @elbogotano #PrimeraLineaAsesina #PrimeraLineaTerrorista,GloriaC98204244
8214,2021-08-01 08:12:27+00:00,1421745630473555969,"@MariaFdaCabal @MonitaUribista Miren la joyita de bandido, que se pueda en la cárcel este hampón de Petro
#PrimeraLineaTerrorista 
#PrimeraLineaAsesina",algogo40
8215,2021-08-01 08:04:09+00:00,1421743540896473095,"@VickyDavilaH @poesia27887120 Muy positivo que el Fiscal conozca a fondo esta situación para que eso se traduzca en acciones judiciales concretas en contra de esos hampones, todos son hampones y queremos verlos en la cárcel
#PrimeraLineaTerrorista
#PrimeraLineaAsesina",algogo40
8216,2021-08-01 03:53:36+00:00,1421680486636785674,"@Tweet1A @SiSyPrimera #PrimeraLineaAsesina 
#PrimeraLineaTerrorista",Yesid70202528
8217,2021-08-01 03:39:04+00:00,1421676828696195073,Que lástima que sea una imposibilidad apresar al jefe máximo de la #PrimeraLineaAsesina 🤨🤨🤨🤨 https://t.co/nnxr8Ts8CG,AlbertoBernalLe
8218,2021-08-01 02:21:10+00:00,1421657227438575617,"@RevistaSemana Si todos los #PrimeraLinea lucen así, y tienen a su haber el prontuario que regularmente les  están hallando, más los delitos que en flagrancia les imputan, con razón la repulsión que provocan. 

#PrimeraLineaTerrorista 
#PrimeraLínea 
#PrimeraLineaAsesina",FERJEDY
8219,2021-08-01 00:51:10+00:00,1421634577110548487,"@FelicianoValen @PilarBentez8 #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#DuqueDictador 
#ElPeorPresidenteDeLaHistoria 
#EsmadAsesinoYViolador",Yesid70202528
8220,2021-08-01 00:49:55+00:00,1421634263829688320,"#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#EsmadAsesinoYViolador
#DuqueDictador 
#ElPeorPresidenteDeLaHistoria https://t.co/MrDHrbl8PZ",Yesid70202528
8221,2021-08-01 00:26:05+00:00,1421628264100110338,"@RevistaSemana Y los queremos en la cárcel!
#PrimeraLineaAsesina #PrimeraLineaTerrorista",joviandsammy
8222,2021-08-01 00:19:21+00:00,1421626568326135809,"@RevistaSemana Si, definitivamente hace parte de la #PrimeraLineaAsesina solo delincuentes comunes. No demoran en hacerle una estatua al este héroe
¡Nis istin irristindi! 😂",joviandsammy
8223,2021-08-01 00:19:09+00:00,1421626519215083523,"Hablan de @petrogustavo y @GustavoBolivar los financiadores de #PrimeraLineaTerrorista #PrimeraLineaAsesina ? Sí, tienen razón! https://t.co/377WofgGvP",JBlackBerry10
8224,2021-08-01 00:11:13+00:00,1421624523963740160,"@jeshuwu29 @ELTIEMPO @petrogustavo @petrogustavo Primero le apostó al fracaso de las vacunas , lugo voto todo NO a su legislación para retrasar proceso , luego aumento muertes y contagios con su convocatoria a las protestas con  #PrimeraLineaAsesina. y ahora dice que las vacunas NO sirven. 
#OjoConEl2022. https://t.co/h6sCWNvup9",panfer877
8225,2021-08-01 00:10:20+00:00,1421624301678120960,"@ELTIEMPO @petrogustavo @petrogustavo Primero le apostó al fracaso de las vacunas , lugo voto todo NO a su legislación para retrasar proceso , luego aumento muertes y contagios con su convocatoria a las protestas con  #PrimeraLineaAsesina. y ahora dice que las vacunas NO sirven. 
#OjoConEl2022. https://t.co/51uiOxdfoy",panfer877
8226,2021-07-31 23:58:05+00:00,1421621219439357954,"A la cárcel otro criminal de #PrimeraLineaTerrorista  #PrimeraLineaAsesina
Felicitaciones a @PoliciaColombia por su buen trabajo https://t.co/yx860VXLr0",ocballesteros
8227,2021-07-31 23:42:36+00:00,1421617322855391237,"@IvanCepedaCast #UribeDioLaOrden
#CarcelParaMatarife
#DuqueDictador 
#ElPeorPresidenteDeLaHistoria 
#PrimeraLineaTerrorista 
#PrimeraLineaAsesina",Yesid70202528
8228,2021-07-31 23:41:05+00:00,1421616940540440576,"#CárcelParaMatarife
#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#DuqueDictador
#ElPeorPresidenteDeLaHistoria https://t.co/yZoH3t8dtQ",Yesid70202528
8229,2021-07-31 23:39:27+00:00,1421616527162363907,"@alberto_cabo @petrogustavo #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PetroNuncaSeraPresidente 
#PetroSeraderrotado 
#PetroBastaYa",ANYICITAA
8230,2021-07-31 23:03:44+00:00,1421607542229245953,"@VickyDavilaH esos son los angelitos de la #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
que @GustavoBolivar defiende!!! hasta dotación les dio!! 🤬🤬🤬",ANYICITAA
8231,2021-07-31 23:01:17+00:00,1421606924202782725,No! Pero es que miren la hijueputa cara de gonorrea trepadora de ese angelito de la  #PrimeraLineaAsesina de Bolívar y Petro. https://t.co/1a0qhEebH2,cadavra
8232,2021-07-31 22:48:28+00:00,1421603699999313920,"@vovallediaz @ElJuliSastoque @CathyJuvinao @IvanDuque #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
Duro con esos vándalos!!!
#apoyoalesmad",ANYICITAA
8233,2021-07-31 22:42:54+00:00,1421602295616266242,Qué ternurita el “muchachito” que le hace la vuelta al amigo @gustavobolivar 🤨🤨🤨 #PrimeraLineaAsesina https://t.co/YKrTUeGzNz,AlbertoBernalLe
8234,2021-07-31 21:53:37+00:00,1421589896771293185,"Será q este miembro d la Chusmera humana se leyó la  Reforma Tributaria?
DESPIERTEN IDIOTAS ÚTILES q en esa bancada sólo hay  CRIMINALES .
#PrimeraLineaSonTerroristas
#PrimeraLineaAsesina https://t.co/k1SO0k2VOG",AntonellaCG3
8235,2021-07-31 21:26:02+00:00,1421582954170658816,"@VickyDavilaH #PrimeraLineaTerrorista 
#PrimeraLineaAsesina",judetorresan
8236,2021-07-31 21:03:41+00:00,1421577327041990662,Por Dios... esto que es??? Esta maravilla es uno de los que comanda la #PrimeraLíneaAsesina??  ¡Con razón!. https://t.co/yJS6Vo9foe,glorialopez49
8237,2021-07-31 20:39:34+00:00,1421571260430094338,"@Matador000 @wiljarilocws Para eso fue nombrado, PARA SABOTEAR EL CASO.
#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#ElPeorGobiernoDeLaHistoria 
#ElPeorPresidenteDeLaHistoria",Yesid70202528
8238,2021-07-31 20:24:02+00:00,1421567351875592196,"@nilsonagu @petrogustavo @GustavoBolivar @IvanCepedaCast #mercenariosuribistas 
#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#DuqueDictador 
#DuqueALaCPI 
#ElPeorPresidenteDeLaHistoria",Yesid70202528
8239,2021-07-31 20:22:30+00:00,1421566966112956421,"#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#ElPeorPresidenteDeLaHistoria 
#ElPeorGobiernoDeLaHistoria 
#NarcoEstado https://t.co/03subSCXcS",Yesid70202528
8240,2021-07-31 20:07:44+00:00,1421563248600567809,@GustavoBolivar @petrogustavo estos son sus protegidos ? https://t.co/DkmRaPNEe2 #PrimeraLineaTerrorista #PrimeraLineaAsesina #primeralinea,MartinezManager
8241,2021-07-31 19:57:49+00:00,1421560753753055239,Incluyó el Presupuesto para la #PrimeraLineaAsesina y más asesores de Imagen? https://t.co/ru15ZoXYQQ,AGMARINMONT
8242,2021-07-31 19:55:50+00:00,1421560254555463686,"Bien Sr Fiscal, las cosas x su nombre, Que ésto no se quede en los Bandidos Útiles de la #PrimeraLineaAsesina
Hay q Judicializar a los Auspiciadores (@petrogustavo), Financiadores (@GustavoBolivar) y Alcahuetas y Cómplices (@ClaudiaLopez, @JorgeIvanOspina y @QuinteroCalle) https://t.co/zVBiogqyUG",Abrahamerb0723
8243,2021-07-31 19:28:06+00:00,1421553275439132672,"#PrimeraLineaTerrorista 
#PrimeraLineaAsesina

Venezuela Legal // Colombia Ilegal 

Fuente: Lógica Uribista https://t.co/tRFPfHjEXB",SebastianGue2
8244,2021-07-31 19:11:47+00:00,1421549169546874880,Maravillosa noticia: otra rata de #PrimeraLineaAsesina para la cárcel https://t.co/U5SV5g0ksI,Ayalaozarco
8245,2021-07-31 19:04:10+00:00,1421547252372357123,"Capturado ""gestor de paz"" uno de los ""pelaos de mi corazón "" de #Claudiainepta @ClaudiaLopez de los que financia @GustavoBolivar 
Ojala se pudra en la cárcel 

#PrimeraLineaTerrorista #PrimeraLineaAsesina #vandalosasesinos 

#Colombia
#URGENTE #ULTIMAHORA https://t.co/Oms6rp89uq",JBlackBerry10
8246,2021-07-31 18:54:43+00:00,1421544872482418688,"#PrimeraLineaTerrorista 
#PrimeraLineaAsesina https://t.co/wD5pIv7LCO",JorgeMontoyaG1
8247,2021-07-31 18:47:26+00:00,1421543040099966976,"#PrimeraLineaTerrorista #PrimeraLineaAsesina Que lo metan a la cárcel y se pudra allá adentro.
#bolivarasesinodepolicias https://t.co/iEBycz1GFJ",JBlackBerry10
8248,2021-07-31 18:28:38+00:00,1421538307213774863,"La #PrimeraLineaAsesina , los colectivos petristas asesinos, los que @GustavoBolivar cuida tanto 🤗 https://t.co/b8vKGeH5e9",andruco21
8249,2021-07-31 17:30:40+00:00,1421523721316143108,"Estos son los Jóvenes que si nos representan, sra @ClaudiaLopez @GustavoBolivar carechimbas de la #PrimeraLineaAsesina https://t.co/ofUYr9RUkd",AGMARINMONT
8250,2021-07-31 16:41:38+00:00,1421511380243472397,"Entonces los “héroes” de la #PrimeraLinea se la pasan extorsionando, amenazando y robando al mismo PUEBLO, ah, y súmele que ahora INVADEN predios porque no tienen dónde vivir. 🤡🇨🇴 Colombia es un circo, se inventa sus mismos problemas. #PrimeraLineaTerrorista #PrimeraLineaAsesina",Sammy_Gomita
8251,2021-07-31 15:51:33+00:00,1421498778364829696,Para que hablemos bien clarito: las “mamitas” y los “muchachitos” de la #PrimeraLineaAsesina que financia el paraco wannabe del @gustavobolivar son unos HAMPONES y además unos terroristas urbanos. Fin del comunicado #AutoridadYA #ParoAsesino https://t.co/j6CKPLK7fp,AlbertoBernalLe
8252,2021-07-31 15:20:53+00:00,1421491061126537220,"Pero había que hacer #ParoNacional y provocar muertes y contagios #Covid_19 ... Se debia hacer Toma Guerrillera en #Cali y usar jovenes @UNACIONAL @UdeA  @UnivalleCol para crear #PrimeraLineaAsesina, cierto @petrogustavo @GustavoBolivar @JorgeIvanOspina ? https://t.co/57GLvw0XCj",CrisYsusJuanes
8253,2021-07-31 15:11:31+00:00,1421488701994160130,@VickyDavilaH La mejor opción para #PrimeraLineaTerrorista #PrimeraLineaAsesina ya q viven aburridos en Colombia. Allá las condiciones de vida son espectaculares. @petrogustavo @GustavoBolivar @ClaudiaLopez @JorgeIvanOspina motiven a sus muchachos a tener una mejor calidad de vida. @Dona_Pily2,alberto96049337
8254,2021-07-31 15:00:14+00:00,1421485861930246145,"@lcvelez Tal cual!
Delincuente es delincuente aquí y en Alemania, los mismos de #PrimeraLineaAsesina la querían hacer una mártir!",EinherjerUltraD
8255,2021-07-31 14:28:15+00:00,1421477815476756481,@SusanaBoreal @sergio_fajardo La defensora de la #PrimeraLineaAsesina #PrimeraLineaTerrorista,DeGreiff
8256,2021-07-31 14:15:46+00:00,1421474672479244293,@RevistaDinero A la cárcel con toda esa plaga de la #PrimeraLineaAsesina,1Castigador_666
8257,2021-07-31 13:56:53+00:00,1421469922643877892,@YessicaBerjanS @IvanDuque @RamirezBmx A usted la representa son los vandalos terroristas de la #PrimeraLineaAsesina boba hijueputa,OscarLo94646080
8258,2021-07-31 13:21:08+00:00,1421460923382964226,@Rmayorga @QhuboCali @TerryHurtado @MIMORENOS @TwiterosCali @elpaiscali @DianaRojasCali @falavi2005 Llega la #PrimeraLineaAsesina y acaba con todo.,marloncgo
8259,2021-07-31 13:10:47+00:00,1421458318560829452,"Q vaina ‼️🤔🤣 3⃣ votos menos para @petrogustavo
#PrimeraLineaSonTerroristas
#PrimeraLineaAsesina
#PetroNuncaSeraPresidente
#PetroSeraderrotado https://t.co/Z7Msx4PvHv",AntonellaCG3
8260,2021-07-31 13:01:16+00:00,1421455922979905537,"@elmonosanchezof @paulodeta Más bien, de primera…línea. #PrimeraLineaAsesina #ParoAsesino #PetroAsesino #GustavoBolivarAsesino",CarlosCBol
8261,2021-07-31 11:39:31+00:00,1421435352687026182,@jota615 @lcvelez #PrimeraLineaAsesina #PrimeraLineaTerrorista a todos esos criminales les llegará la Ley,elizarazo1
8262,2021-07-31 08:53:31+00:00,1421393578467729411,"@FelicianoValen Los bebés que iban en las ambulancias no murieron, los mataron.
#PrimeraLineaTerrorista #PrimeraLineaAsesina #NoMasPetro",carlossielop
8263,2021-07-31 04:34:15+00:00,1421328331660791813,#PetroMiserableCarechimba #PetroSeraderrotado #PrimeraLineaAsesina https://t.co/9vt59bJKdO,ANTICOMUNISTA05
8264,2021-07-31 04:11:28+00:00,1421322595216003072,"#FabiolaCampillaiDelincuente

Ahora todos quieren quemar Chile...

#EstallidoSocial 
#PrimeraLineaAsesina 
#militaresextranjeros
#COMUNISTAS
#Boric

@sebastianpinera se hace el lerdo🤔tonto...#cobarde https://t.co/AWN3zyLoSd",Olivia66348440
8265,2021-07-31 03:55:39+00:00,1421318617405272069,"@Respirologo @Pichu350 @STGOSeLevanta @Orrego tratando de entender q hace un gobernador, @IraciHassler haciéndose la weona pa no ir en contra de los delincuentes de la #PrimeraLineaAsesina",NoComulgo
8266,2021-07-31 02:47:49+00:00,1421301546407579653,@Puntodequiebr15 #PrimeraLineaAsesina #PrimeraLineaTerrorista,JosManu96511103
8267,2021-07-31 02:25:45+00:00,1421295990955462661,@RepublicaNow @andresmelocou #PrimeraLineaTerrorista #PrimeraLineaAsesina .,nelsonaponte111
8268,2021-07-31 02:01:31+00:00,1421289892735328258,#ParoAsesino #PrimeraLineaAsesina https://t.co/ATtVKESMyN,Jsanchezlopez1
8269,2021-07-31 01:57:56+00:00,1421288993455583242,"#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
NADA de reconocimiento a Vándalos.... https://t.co/lcm5gGaJRu",JorgeMontoyaG1
8270,2021-07-31 01:26:33+00:00,1421281094054334464,"Jeff Bezos invierte en empresa d los hijos del Dr Álvaro Uribe Vélez.
Gustavo Bolivar y Petro invierten en la #PrimeraLineaAsesina  #PrimeraLineaTerrorista",carlopez5819
8271,2021-07-31 01:26:05+00:00,1421280974525059083,"@LuisFerMejia @ledamejia21 Sugerencias? Los salvadores de de ésta patria, la #PrimeraLineaAsesina y sus financiadores de izquierda están ahuyentando la inversión extranjera y destruyendo al País... Vender activos.... Puede ser pero esos mismos harán lo que sea para seguir dañando..@AlbertoBernalLe",GLeguizamon2
8272,2021-07-31 01:22:36+00:00,1421280098012041217,#PrimeraLineaAsesina #PrimeraLineaTerrorista https://t.co/v35husplgK,PJi2021
8273,2021-07-31 01:20:02+00:00,1421279455020929025,@ricarospina @DePacotilla @MinSaludCol @UltimaHoraBLU @BluRadioCo Gracias @petrogustavo y #PrimeraLineaAsesina,AlessandroB87x
8274,2021-07-31 01:04:13+00:00,1421275473032753152,"Les llego el Papá Noel a los Petroñeros d la Primera Línea
#PrimeraLineaSonTerroristas 
#PrimeraLineaAsesina https://t.co/XCPzisB5Px",AntonellaCG3
8275,2021-07-31 00:08:19+00:00,1421261407564218371,"@willj84753699 #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#ElPeorPresidenteDeLaHistoria 
#ElPeorGobiernoDeLaHistoria 
#ElPeorCongresoDeLaHistoria 
#DuqueDictador 
#DuqueALaCPI 
#NARCODICTADURAENCOLOMBIA
#UribeParacoHpta 
#UribeGenocidaElMundoYaLoSabe  
#UribeDioLaOrden",Yesid70202528
8276,2021-07-31 00:07:53+00:00,1421261297539297282,"#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#ElPeorPresidenteDeLaHistoria 
#ElPeorGobiernoDeLaHistoria 
#ElPeorCongresoDeLaHistoria 
#DuqueDictador 
#DuqueALaCPI 
#NARCODICTADURAENCOLOMBIA
#UribeParacoHpta 
#UribeGenocidaElMundoYaLoSabe  
#UribeDioLaOrden https://t.co/A8dfSJE5GQ",Yesid70202528
8277,2021-07-30 23:33:23+00:00,1421252613568335873,"La #PrimeraLineaAsesina, tambien tiene sus ratos de ocio... https://t.co/TCuNiycQul",MamertoNada
8278,2021-07-30 22:09:43+00:00,1421231559831695366,"@r_sleon #NARCODICTADURAENCOLOMBIA
#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI",Yesid70202528
8279,2021-07-30 22:07:40+00:00,1421231042258739205,"@esmadasesino @VickyDavilaH #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI",Yesid70202528
8280,2021-07-30 22:06:57+00:00,1421230861010227204,"@DonIzquierdo_ @esmadasesino #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI",Yesid70202528
8281,2021-07-30 22:05:55+00:00,1421230603568095235,"@esmadasesino @Grupo_Exito #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI",Yesid70202528
8282,2021-07-30 22:05:24+00:00,1421230471170637833,"@donadolforivas @esmadasesino #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI",Yesid70202528
8283,2021-07-30 22:05:02+00:00,1421230380166926346,"@Mafalda_2020_ @esmadasesino #ElPeorCongresoDeLaHistoria 
#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI",Yesid70202528
8284,2021-07-30 22:03:59+00:00,1421230114558386176,"@diegoalejocm @esmadasesino #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI 
""Más #Avionetas que Marido de COMEDIANTE""
#CuCaÍna https://t.co/uMkxE1JXm4",Yesid70202528
8285,2021-07-30 22:01:40+00:00,1421229534607810562,"@UldaricoChilito @esmadasesino #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI",Yesid70202528
8286,2021-07-30 22:01:31+00:00,1421229495621726209,"#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI https://t.co/VwRjqlVYFm",Yesid70202528
8287,2021-07-30 22:00:41+00:00,1421229286904762368,"@JuanMartinCalv5 @RobinsonDiazU #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI",Yesid70202528
8288,2021-07-30 22:00:33+00:00,1421229253539028992,"#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI https://t.co/PSFuopdxoC",Yesid70202528
8289,2021-07-30 21:59:42+00:00,1421229037901565962,"@esmadasesino #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI",Yesid70202528
8290,2021-07-30 21:59:26+00:00,1421228970088050694,"#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI https://t.co/paBR4hlrqi",Yesid70202528
8291,2021-07-30 21:27:26+00:00,1421220918156726282,#BuenaNoticiaSería QUE LA BANDA DE PANDILLEROS #PrimeraLineaAsesina ENTRA EN UN PROGRAMA DE SOCIALIZACION PRA QUE DEJE EN PAZ A MI PUEBLO DEL SUR Y EL OCCIDENTE.,nvonacionalista
8292,2021-07-30 21:17:32+00:00,1421218428568969219,"#PrimeraLíneaTerrorista #PrimeraLíneaAsesina!

Capturan a presuntos miembros de Primera Línea acusados de concierto para delinquir en Barranquilla  https://t.co/r3ptgFkuXU",clarabermudez1a
8293,2021-07-30 21:15:50+00:00,1421217999755829249,@ELTIEMPO @Uinvestigativa Transmitido por @canal2co medio afín a #PrimeraLineaTerrorista #PrimeraLineaAsesina Así acaban los terrorist4s. En su ley. Hasta la gente de bien muere por generar terrorism0.,alberto96049337
8294,2021-07-30 20:46:06+00:00,1421210516165431298,"@Juandav14978345 #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI",Yesid70202528
8295,2021-07-30 20:42:07+00:00,1421209514909618178,"@LaPazColombiani @esmadasesino #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI 
#ElPeorCongresoDeLaHistoria",Yesid70202528
8296,2021-07-30 20:40:44+00:00,1421209167134699524,"@LauraMMoficial @esmadasesino #ElPeorCongresoDeLaHistoria 
#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI",Yesid70202528
8297,2021-07-30 20:40:12+00:00,1421209030219943941,"@petrogustavo Más de 11.000 💀 MUERTOS los carga a sus espaldas junto al Hampón de Bolivar,#FARCOMUNES #ComiteAsesinoDelParo #PrimeraLineaAsesina #IzquierdaPerversaCorruptaYCriminal como resultado de su irresponsabilidad y odio a Colombia con sus malditas protestas. Eso ES un ASESINATO!",Gloriaicairo
8298,2021-07-30 20:35:32+00:00,1421207857819758592,"@actualidadpanam @yovannyvargasb #PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI",Yesid70202528
8299,2021-07-30 20:35:06+00:00,1421207749665468420,"@AdrianaLucia @yovannyvargasb #ELPEORCONGRESODELAHISTORIA
#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI",Yesid70202528
8300,2021-07-30 20:34:31+00:00,1421207599039586306,"#PrimeraLineaTerrorista 
#PrimeraLineaAsesina 
#PoliciaENFERMO 
#EsmadAsesinoYViolador 
#DuqueDictador 
#DuqueALaCPI https://t.co/CWkCaWdt8A",Yesid70202528
